cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-17,hours=10:00:00 average=1.383427586206892,maxvalue=2.029899999999998,minvalue=0.9766000000000048
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=00:00:00 average=3.4055950000000337,maxvalue=17.7705,minvalue=0.8803999999999945
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=01:00:00 average=4.6556599999999975,maxvalue=17.0437,minvalue=1.1439000000000021
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=02:00:00 average=6.603509999999986,maxvalue=26.834100000000007,minvalue=0.3545000000000016
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=03:00:00 average=6.7922016666666565,maxvalue=20.192999999999998,minvalue=1.5494000000000057
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=04:00:00 average=4.263130000000032,maxvalue=18.4336,minvalue=0.3294999999999959
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=05:00:00 average=5.96168333333334,maxvalue=21.926299999999998,minvalue=1.3736999999999995
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=06:00:00 average=6.025333333333336,maxvalue=18.852599999999995,minvalue=1.5700999999999965
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=07:00:00 average=5.268640000000019,maxvalue=31.596999999999994,minvalue=0.40030000000000143
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=08:00:00 average=2.3026583333333406,maxvalue=3.1504000000000048,minvalue=1.5494000000000057
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=09:00:00 average=1.8483466666666857,maxvalue=2.4120999999999952,minvalue=1.3738000000000028
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=10:00:00 average=1.7136149999999901,maxvalue=2.3827,minvalue=1.343999999999994
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=11:00:00 average=1.5092950000000087,maxvalue=2.1522999999999968,minvalue=1.0600000000000023
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=12:00:00 average=1.5588116666666139,maxvalue=2.3148000000000053,minvalue=1.080699999999993
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=13:00:00 average=1.436008333333362,maxvalue=2.105400000000003,minvalue=0.9893000000000001
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=14:00:00 average=1.2322533333333467,maxvalue=1.7536000000000058,minvalue=0.7550999999999988
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=15:00:00 average=1.0856949999999728,maxvalue=2.3470999999999975,minvalue=0.6340000000000003
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=16:00:00 average=0.9232383333333445,maxvalue=2.199700000000007,minvalue=0.49209999999999354
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=17:00:00 average=0.7196750000000094,maxvalue=1.8318000000000012,minvalue=0.44199999999999307
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=18:00:00 average=0.6653266666666582,maxvalue=1.0805000000000007,minvalue=0.40449999999999875
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=19:00:00 average=0.5220950000000357,maxvalue=0.8092000000000041,minvalue=0.3503000000000043
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=20:00:00 average=0.4955850000000197,maxvalue=0.7507999999999981,minvalue=0.3503000000000043
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=21:00:00 average=0.5575650000000536,maxvalue=2.698599999999999,minvalue=0.34189999999999543
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=22:00:00 average=0.7443266666666517,maxvalue=1.051400000000001,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-24,hours=23:00:00 average=1.0488499999999732,maxvalue=1.5661000000000058,minvalue=0.629800000000003
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=00:00:00 average=1.3396433333332993,maxvalue=1.9172999999999973,minvalue=0.8177000000000021
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=01:00:00 average=1.7707633333333916,maxvalue=2.349100000000007,minvalue=1.2648999999999972
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=02:00:00 average=2.1103316666666814,maxvalue=3.2439999999999998,minvalue=1.545100000000005
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=03:00:00 average=2.0608583333333286,maxvalue=3.1873999999999967,minvalue=1.335800000000006
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=04:00:00 average=1.7724766666666767,maxvalue=2.4993999999999943,minvalue=0.9013000000000062
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=05:00:00 average=1.5973083333333733,maxvalue=2.1855000000000047,minvalue=0.9724999999999966
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=06:00:00 average=1.8598683333333668,maxvalue=2.6464,minvalue=1.3234999999999957
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=07:00:00 average=1.9108999999999838,maxvalue=2.7994000000000057,minvalue=1.3485000000000014
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=08:00:00 average=1.8847083333333217,maxvalue=2.4989999999999952,minvalue=1.2357999999999976
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=09:00:00 average=1.8073633333333134,maxvalue=2.663899999999998,minvalue=1.0140999999999991
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=10:00:00 average=1.6131466666666654,maxvalue=1.967100000000002,minvalue=1.081000000000003
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=11:00:00 average=1.33177666666667,maxvalue=2.218100000000007,minvalue=0.859800000000007
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=12:00:00 average=1.357810000000029,maxvalue=1.955600000000004,minvalue=0.9094999999999942
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=13:00:00 average=1.2162100000000038,maxvalue=1.6153000000000048,minvalue=0.9014999999999986
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=14:00:00 average=1.1371416666666363,maxvalue=1.6406000000000063,minvalue=0.7468999999999966
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=15:00:00 average=1.0164583333333326,maxvalue=2.7807999999999993,minvalue=0.5882000000000005
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=16:00:00 average=0.915284999999983,maxvalue=2.772199999999998,minvalue=0.5172000000000025
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=17:00:00 average=0.7401433333333642,maxvalue=1.2223999999999933,minvalue=0.4754999999999967
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=18:00:00 average=0.6365999999999872,maxvalue=1.0305000000000035,minvalue=0.4128000000000043
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=19:00:00 average=0.587513333333348,maxvalue=2.264700000000005,minvalue=0.34610000000000696
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=20:00:00 average=0.5015599999999694,maxvalue=0.7840999999999951,minvalue=0.3376999999999981
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=21:00:00 average=0.5064583333333417,maxvalue=0.7175000000000011,minvalue=0.3252999999999986
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=22:00:00 average=0.7454666666666725,maxvalue=1.2139999999999986,minvalue=0.3336000000000041
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-25,hours=23:00:00 average=0.9803366666666733,maxvalue=1.4860999999999933,minvalue=0.5422999999999973
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=00:00:00 average=1.3570866666666888,maxvalue=1.908299999999997,minvalue=0.7385000000000019
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=01:00:00 average=1.710913333333309,maxvalue=2.167900000000003,minvalue=1.0893999999999977
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=02:00:00 average=1.9500916666666228,maxvalue=2.914500000000004,minvalue=1.3988999999999976
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=03:00:00 average=1.959196666666685,maxvalue=2.5795999999999992,minvalue=1.3569999999999993
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=04:00:00 average=1.9556700000000262,maxvalue=3.0793000000000035,minvalue=1.4364000000000061
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=05:00:00 average=1.839761666666675,maxvalue=2.691199999999995,minvalue=1.231499999999997
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=06:00:00 average=1.9093283333333346,maxvalue=2.588800000000006,minvalue=1.4033000000000015
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=07:00:00 average=1.8818366666666861,maxvalue=2.5545999999999935,minvalue=1.332099999999997
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=08:00:00 average=1.801124999999999,maxvalue=2.5702,minvalue=1.3569999999999993
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=09:00:00 average=1.7101949999999846,maxvalue=2.269199999999998,minvalue=1.1102999999999952
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=10:00:00 average=1.5583116666666683,maxvalue=2.188699999999997,minvalue=1.085099999999997
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=11:00:00 average=1.3641583333333216,maxvalue=1.8425000000000011,minvalue=1.0263999999999953
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=12:00:00 average=1.3378183333333595,maxvalue=1.7625000000000028,minvalue=0.947100000000006
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=13:00:00 average=1.2346066666666502,maxvalue=1.753699999999995,minvalue=0.830299999999994
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=14:00:00 average=1.1615733333333367,maxvalue=1.5745000000000005,minvalue=0.8136999999999972
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=15:00:00 average=1.0889133333333376,maxvalue=2.8148999999999944,minvalue=0.6257999999999981
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=16:00:00 average=0.9726783333333202,maxvalue=3.4950999999999937,minvalue=0.5131999999999977
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=17:00:00 average=0.7253883333333278,maxvalue=1.0139000000000067,minvalue=0.3919999999999959
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=18:00:00 average=0.6339016666667163,maxvalue=1.0014000000000038,minvalue=0.40860000000000696
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=19:00:00 average=0.5680599999999743,maxvalue=3.7634000000000043,minvalue=0.35020000000000095
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=20:00:00 average=0.4523966666666439,maxvalue=0.7840999999999951,minvalue=0.32519999999999527
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=21:00:00 average=0.5105166666666605,maxvalue=0.7091000000000065,minvalue=0.3545000000000016
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=22:00:00 average=0.6872016666666951,maxvalue=1.0054999999999978,minvalue=0.3837000000000046
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-26,hours=23:00:00 average=0.9552016666666816,maxvalue=1.5610999999999962,minvalue=0.5588999999999942
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=00:00:00 average=1.352010000000007,maxvalue=1.9261000000000053,minvalue=0.9305999999999983
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=01:00:00 average=1.7696733333333583,maxvalue=2.4194999999999993,minvalue=1.356899999999996
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=02:00:00 average=2.04646666666666,maxvalue=2.9351999999999947,minvalue=1.4243000000000023
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=03:00:00 average=2.4326283333333407,maxvalue=3.1895999999999987,minvalue=1.7749000000000024
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=04:00:00 average=2.370014999999995,maxvalue=2.8936999999999955,minvalue=1.7212999999999994
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=05:00:00 average=2.2955116666666413,maxvalue=3.403000000000006,minvalue=0.35439999999999827
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=06:00:00 average=2.3964249999999936,maxvalue=2.8448999999999955,minvalue=1.8552999999999997
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=07:00:00 average=2.4485349999999926,maxvalue=3.2857999999999947,minvalue=1.834299999999999
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=08:00:00 average=2.4227383333333563,maxvalue=2.9535999999999945,minvalue=1.596500000000006
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=09:00:00 average=2.1119200000000404,maxvalue=2.7339999999999947,minvalue=1.4484000000000066
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=10:00:00 average=1.8174750000000017,maxvalue=2.2723000000000013,minvalue=1.2690000000000055
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=11:00:00 average=1.681756666666658,maxvalue=2.235299999999995,minvalue=1.1184999999999974
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=12:00:00 average=1.2542000000000257,maxvalue=2.4240999999999957,minvalue=0.3503000000000043
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=13:00:00 average=0.793910000000011,maxvalue=2.4654000000000025,minvalue=0.3211000000000013
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=14:00:00 average=1.599841666666677,maxvalue=7.804000000000002,minvalue=1.0892000000000053
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=15:00:00 average=1.2221150000000023,maxvalue=3.921199999999999,minvalue=0.7216999999999985
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=16:00:00 average=1.0453299999999928,maxvalue=3.4069999999999965,minvalue=0.5170999999999992
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=17:00:00 average=0.7946233333333197,maxvalue=1.2394000000000034,minvalue=0.46710000000000207
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=18:00:00 average=0.6775866666666275,maxvalue=1.0764999999999958,minvalue=0.3627999999999929
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=19:00:00 average=0.60026000000002,maxvalue=3.1371000000000038,minvalue=0.31270000000000664
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=20:00:00 average=0.5171483333333668,maxvalue=0.8175999999999988,minvalue=0.3376999999999981
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=21:00:00 average=0.5508916666666863,maxvalue=0.9468999999999994,minvalue=0.35020000000000095
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=22:00:00 average=0.7725999999999829,maxvalue=1.2646000000000015,minvalue=0.4253999999999962
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-27,hours=23:00:00 average=1.0742700000000127,maxvalue=1.5648999999999944,minvalue=0.6548999999999978
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=00:00:00 average=1.4387850000000384,maxvalue=1.9672000000000054,minvalue=0.9808000000000021
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=01:00:00 average=1.9066299999999785,maxvalue=2.520300000000006,minvalue=1.2023999999999972
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=02:00:00 average=2.2646933333333408,maxvalue=3.2158000000000015,minvalue=1.6791999999999945
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=03:00:00 average=3.019906666666685,maxvalue=21.6485,minvalue=1.770700000000005
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=04:00:00 average=4.313776666666655,maxvalue=22.483099999999993,minvalue=1.4946999999999946
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=05:00:00 average=3.798648333333361,maxvalue=16.547600000000003,minvalue=1.507000000000005
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=06:00:00 average=4.124335000000016,maxvalue=17.7269,minvalue=1.637200000000007
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=07:00:00 average=4.054006666666652,maxvalue=20.7881,minvalue=1.6916999999999973
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=08:00:00 average=4.111858333333359,maxvalue=24.2941,minvalue=1.557699999999997
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=09:00:00 average=3.3889216666666755,maxvalue=11.631799999999998,minvalue=1.427899999999994
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=10:00:00 average=3.4976283333333384,maxvalue=21.0856,minvalue=1.2061000000000064
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=11:00:00 average=2.8089999999999975,maxvalue=12.2072,minvalue=1.1103999999999985
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=12:00:00 average=2.8275866666666474,maxvalue=18.456199999999995,minvalue=0.9474000000000018
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=13:00:00 average=2.406966666666662,maxvalue=12.025199999999998,minvalue=1.0725999999999942
cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-28,hours=14:00:00 average=2.475011666666674,maxvalue=14.691599999999994,minvalue=0.8093999999999966
