cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-17,hours=10:00:00 average=6.880953571428577,maxvalue=8.676100000000005,minvalue=5.582099999999997
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=13:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=14:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=15:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=16:00:00 average=14.841666666666669,maxvalue=16,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=17:00:00 average=14.941666666666663,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=18:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=19:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=20:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=21:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=22:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-17,hours=23:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=00:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=01:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=02:00:00 average=15.375,maxvalue=16,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=03:00:00 average=14.75833333333334,maxvalue=16,minvalue=13
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=04:00:00 average=14.441666666666663,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=05:00:00 average=14.408333333333331,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=06:00:00 average=14.525000000000006,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=07:00:00 average=14.908333333333331,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=08:00:00 average=14.61666666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=09:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=10:00:00 average=14.86666666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=11:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=12:00:00 average=14.74166666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=13:00:00 average=14.908333333333331,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=14:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=15:00:00 average=14.716666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=16:00:00 average=14.691666666666663,maxvalue=16,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=17:00:00 average=14.941666666666663,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=18:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=19:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=20:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=21:00:00 average=14.974999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=22:00:00 average=14.424999999999997,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-18,hours=23:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=00:00:00 average=14.99166666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=01:00:00 average=14.99166666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=02:00:00 average=14.983333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=03:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=04:00:00 average=14.950000000000003,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=05:00:00 average=14.99166666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=06:00:00 average=14.50833333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=07:00:00 average=14.99166666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=08:00:00 average=14.775000000000006,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=09:00:00 average=14.841666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=10:00:00 average=14.891666666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=11:00:00 average=14.908333333333331,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=12:00:00 average=14.474999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=13:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=14:00:00 average=14.224999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=15:00:00 average=14.724999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=16:00:00 average=14.900000000000006,maxvalue=16,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=17:00:00 average=14.900000000000006,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=18:00:00 average=14.375,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=19:00:00 average=14.5,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=20:00:00 average=14.791666666666671,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=21:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=22:00:00 average=14.666666666666671,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-19,hours=23:00:00 average=14.799999999999997,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=00:00:00 average=14.891666666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=01:00:00 average=14.858333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=02:00:00 average=14.983333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=03:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=04:00:00 average=14.966666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=05:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=06:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=07:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=08:00:00 average=14.86666666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=09:00:00 average=14.950000000000003,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=10:00:00 average=14.75,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=11:00:00 average=14.958333333333329,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=12:00:00 average=14.658333333333331,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=13:00:00 average=14.849999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=14:00:00 average=14.466666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=15:00:00 average=14.841666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=16:00:00 average=14.450000000000003,maxvalue=16,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=17:00:00 average=14.841666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=18:00:00 average=14.966666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=19:00:00 average=14.974999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=20:00:00 average=14.183333333333337,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=21:00:00 average=14.941666666666663,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=22:00:00 average=14.966666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-20,hours=23:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=00:00:00 average=14.716666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=01:00:00 average=14.86666666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=02:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=03:00:00 average=14.916666666666671,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=04:00:00 average=14.983333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=05:00:00 average=14.983333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=06:00:00 average=14.88333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=07:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=08:00:00 average=14.650000000000006,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=09:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=10:00:00 average=14.733333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=11:00:00 average=14.966666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=12:00:00 average=14.900000000000006,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=13:00:00 average=14.558333333333337,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=14:00:00 average=14.791666666666671,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=15:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=16:00:00 average=14.474999999999994,maxvalue=16,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=17:00:00 average=14.908333333333331,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=18:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=19:00:00 average=14.291666666666671,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=20:00:00 average=14.24166666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=21:00:00 average=14.983333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=22:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=23:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=00:00:00 average=14.400000000000006,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=01:00:00 average=14.816666666666663,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=02:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=03:00:00 average=14.916666666666671,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=04:00:00 average=14.799999999999997,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=05:00:00 average=14.950000000000003,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=06:00:00 average=14.74166666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=07:00:00 average=14.958333333333329,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=08:00:00 average=14.766666666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=09:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=10:00:00 average=14.75833333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=11:00:00 average=14.625,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=12:00:00 average=14.950000000000003,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=13:00:00 average=14.724999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=14:00:00 average=14.541666666666671,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=15:00:00 average=14.891666666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=16:00:00 average=14.891666666666666,maxvalue=16,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=17:00:00 average=14.474999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=18:00:00 average=14.791666666666671,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=19:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=20:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=21:00:00 average=14.791666666666671,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=22:00:00 average=14.666666666666671,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=23:00:00 average=14.924999999999997,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=00:00:00 average=14.325000000000003,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=01:00:00 average=14.63333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=02:00:00 average=14.358333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=03:00:00 average=14.849999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=04:00:00 average=14.683333333333337,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=05:00:00 average=14.88333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=06:00:00 average=14.849999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=07:00:00 average=14.816666666666663,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=08:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=09:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=10:00:00 average=14.966666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=11:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=12:00:00 average=14.950000000000003,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=13:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=14:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=15:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=16:00:00 average=15.025000000000006,maxvalue=16,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=17:00:00 average=14.974999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=18:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=19:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=20:00:00 average=14.61666666666666,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=21:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=22:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=23:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=00:00:00 average=14.983333333333334,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=01:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=02:00:00 average=14.966666666666669,maxvalue=15,minvalue=14
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=03:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=04:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=05:00:00 average=14.916666666666671,maxvalue=15,minvalue=14
