cpu_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-08-17,hours=10:00:00 average=12.274349999999998,maxvalue=16.884200000000007,minvalue=9.072699999999998
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-07,hours=19:00:00 average=17.866666666666667,maxvalue=43,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-07,hours=20:00:00 average=15.7,maxvalue=38,minvalue=5
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-07,hours=21:00:00 average=13.216666666666667,maxvalue=27,minvalue=5
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-07,hours=22:00:00 average=18.65,maxvalue=30,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-07,hours=23:00:00 average=24.616666666666667,maxvalue=47,minvalue=13
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=00:00:00 average=35.65,maxvalue=62,minvalue=16
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=01:00:00 average=43.8,maxvalue=68,minvalue=23
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=02:00:00 average=45.583333333333336,maxvalue=67,minvalue=21
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=03:00:00 average=50.56666666666667,maxvalue=79,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=04:00:00 average=55.45,maxvalue=95,minvalue=31
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=05:00:00 average=48.96666666666667,maxvalue=84,minvalue=22
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=06:00:00 average=57,maxvalue=94,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=07:00:00 average=63.333333333333336,maxvalue=93,minvalue=36
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=08:00:00 average=53.21666666666667,maxvalue=84,minvalue=24
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=09:00:00 average=57.25,maxvalue=81,minvalue=27
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=10:00:00 average=59.86666666666667,maxvalue=106,minvalue=29
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=11:00:00 average=53.3,maxvalue=94,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=12:00:00 average=41.53333333333333,maxvalue=67,minvalue=23
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=13:00:00 average=39.28333333333333,maxvalue=65,minvalue=15
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=14:00:00 average=37.766666666666666,maxvalue=59,minvalue=20
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=15:00:00 average=29.45,maxvalue=52,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=16:00:00 average=23.166666666666668,maxvalue=44,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=17:00:00 average=21.816666666666666,maxvalue=39,minvalue=10
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=18:00:00 average=17.166666666666668,maxvalue=45,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=19:00:00 average=15.466666666666667,maxvalue=29,minvalue=5
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=20:00:00 average=15.033333333333333,maxvalue=36,minvalue=7
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=21:00:00 average=17.85,maxvalue=38,minvalue=5
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=22:00:00 average=19.7,maxvalue=39,minvalue=8
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-08,hours=23:00:00 average=26.216666666666665,maxvalue=44,minvalue=11
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=00:00:00 average=30.95,maxvalue=48,minvalue=14
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=01:00:00 average=42.416666666666664,maxvalue=86,minvalue=17
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=02:00:00 average=51.18333333333333,maxvalue=74,minvalue=23
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=03:00:00 average=49.416666666666664,maxvalue=77,minvalue=26
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=04:00:00 average=48.55,maxvalue=69,minvalue=23
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=05:00:00 average=51.9,maxvalue=80,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=06:00:00 average=52.016666666666666,maxvalue=88,minvalue=24
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=07:00:00 average=49.85,maxvalue=91,minvalue=15
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=08:00:00 average=55.55,maxvalue=83,minvalue=32
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=09:00:00 average=47.21666666666667,maxvalue=82,minvalue=28
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=10:00:00 average=45.11666666666667,maxvalue=82,minvalue=20
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=11:00:00 average=39.15,maxvalue=70,minvalue=21
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=12:00:00 average=37.36666666666667,maxvalue=62,minvalue=16
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=13:00:00 average=36.75,maxvalue=59,minvalue=13
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=14:00:00 average=38.25,maxvalue=62,minvalue=10
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=15:00:00 average=34.3,maxvalue=52,minvalue=16
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=16:00:00 average=26.3,maxvalue=47,minvalue=15
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=17:00:00 average=24.583333333333332,maxvalue=47,minvalue=8
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=18:00:00 average=20.3,maxvalue=49,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=19:00:00 average=17.516666666666666,maxvalue=38,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=20:00:00 average=16.433333333333334,maxvalue=33,minvalue=7
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=21:00:00 average=15,maxvalue=37,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=22:00:00 average=15.633333333333333,maxvalue=34,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-09,hours=23:00:00 average=29.416666666666668,maxvalue=51,minvalue=18
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=00:00:00 average=32.7,maxvalue=54,minvalue=19
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=01:00:00 average=45.21666666666667,maxvalue=73,minvalue=26
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=02:00:00 average=47.38333333333333,maxvalue=76,minvalue=24
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=03:00:00 average=44.05,maxvalue=68,minvalue=24
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=04:00:00 average=48.36666666666667,maxvalue=90,minvalue=20
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=05:00:00 average=49.483333333333334,maxvalue=79,minvalue=27
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=06:00:00 average=47.016666666666666,maxvalue=78,minvalue=26
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=07:00:00 average=49.1,maxvalue=90,minvalue=29
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=08:00:00 average=50.45,maxvalue=92,minvalue=28
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=09:00:00 average=44.55,maxvalue=69,minvalue=27
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=10:00:00 average=40.65,maxvalue=74,minvalue=21
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=11:00:00 average=41.38333333333333,maxvalue=64,minvalue=17
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=12:00:00 average=38.86666666666667,maxvalue=74,minvalue=21
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=13:00:00 average=33.38333333333333,maxvalue=62,minvalue=17
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=14:00:00 average=35.733333333333334,maxvalue=59,minvalue=17
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=15:00:00 average=33.166666666666664,maxvalue=63,minvalue=14
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=16:00:00 average=25.433333333333334,maxvalue=99,minvalue=11
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=17:00:00 average=21.5,maxvalue=43,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=18:00:00 average=16.866666666666667,maxvalue=34,minvalue=7
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=19:00:00 average=14.516666666666667,maxvalue=38,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=20:00:00 average=12.816666666666666,maxvalue=29,minvalue=5
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=21:00:00 average=19.016666666666666,maxvalue=34,minvalue=8
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=22:00:00 average=18.433333333333334,maxvalue=37,minvalue=11
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-10,hours=23:00:00 average=22.55,maxvalue=40,minvalue=12
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=00:00:00 average=28.2,maxvalue=46,minvalue=12
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=01:00:00 average=49.3,maxvalue=87,minvalue=26
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=02:00:00 average=52.36666666666667,maxvalue=99,minvalue=31
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=03:00:00 average=51.516666666666666,maxvalue=85,minvalue=30
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=04:00:00 average=50.2,maxvalue=78,minvalue=26
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=05:00:00 average=51.85,maxvalue=83,minvalue=31
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=06:00:00 average=53.53333333333333,maxvalue=83,minvalue=27
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=07:00:00 average=55.2,maxvalue=99,minvalue=35
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=08:00:00 average=50.35,maxvalue=78,minvalue=31
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=09:00:00 average=50.75,maxvalue=84,minvalue=29
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=10:00:00 average=44.03333333333333,maxvalue=73,minvalue=22
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=11:00:00 average=33.95,maxvalue=55,minvalue=16
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=12:00:00 average=41.3,maxvalue=66,minvalue=17
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=13:00:00 average=46.516666666666666,maxvalue=83,minvalue=21
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=14:00:00 average=37.083333333333336,maxvalue=63,minvalue=19
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=15:00:00 average=33.06666666666667,maxvalue=62,minvalue=15
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=16:00:00 average=26.183333333333334,maxvalue=53,minvalue=8
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=17:00:00 average=27.016666666666666,maxvalue=48,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=18:00:00 average=19.05,maxvalue=31,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=19:00:00 average=15.866666666666667,maxvalue=36,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=20:00:00 average=16.983333333333334,maxvalue=30,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=21:00:00 average=19.933333333333334,maxvalue=42,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=22:00:00 average=23.416666666666668,maxvalue=37,minvalue=10
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-11,hours=23:00:00 average=29.516666666666666,maxvalue=49,minvalue=10
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=00:00:00 average=32.15,maxvalue=65,minvalue=13
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=01:00:00 average=43.56666666666667,maxvalue=76,minvalue=28
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=02:00:00 average=51.583333333333336,maxvalue=80,minvalue=26
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=03:00:00 average=42.766666666666666,maxvalue=70,minvalue=24
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=04:00:00 average=48.416666666666664,maxvalue=100,minvalue=15
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=05:00:00 average=45.53333333333333,maxvalue=70,minvalue=27
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=06:00:00 average=44.53333333333333,maxvalue=66,minvalue=22
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=07:00:00 average=48.38333333333333,maxvalue=83,minvalue=31
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=08:00:00 average=44.3,maxvalue=70,minvalue=24
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=09:00:00 average=42.583333333333336,maxvalue=60,minvalue=19
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=10:00:00 average=36,maxvalue=60,minvalue=20
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=11:00:00 average=38.166666666666664,maxvalue=69,minvalue=19
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=12:00:00 average=33.93333333333333,maxvalue=57,minvalue=17
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=13:00:00 average=32.86666666666667,maxvalue=67,minvalue=9
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=14:00:00 average=35.21666666666667,maxvalue=59,minvalue=17
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=15:00:00 average=26.733333333333334,maxvalue=49,minvalue=15
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=16:00:00 average=26.4,maxvalue=48,minvalue=12
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=17:00:00 average=18.683333333333334,maxvalue=41,minvalue=5
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=18:00:00 average=14.55,maxvalue=27,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=19:00:00 average=15.45,maxvalue=28,minvalue=6
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=20:00:00 average=14.266666666666667,maxvalue=33,minvalue=7
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=21:00:00 average=16.133333333333333,maxvalue=38,minvalue=7
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=22:00:00 average=24.183333333333334,maxvalue=46,minvalue=12
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-12,hours=23:00:00 average=26.433333333333334,maxvalue=43,minvalue=13
established_aggres,hostname=rongyilai3,groupname=ryl.merchant,month=2018-06-13,hours=00:00:00 average=33.36666666666667,maxvalue=63,minvalue=12
