cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-17,hours=10:00:00 average=1.5666750000000036,maxvalue=1.9510999999999967,minvalue=1.2276999999999987
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-20,hours=18:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-20,hours=19:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-20,hours=20:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-20,hours=21:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-20,hours=22:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-20,hours=23:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=00:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=01:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=02:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=03:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=04:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=05:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=06:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=07:00:00 average=85,maxvalue=85,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=08:00:00 average=85.81666666666666,maxvalue=86,minvalue=85
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=09:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=10:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=11:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=12:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=13:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=14:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=15:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=16:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=17:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=18:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=19:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=20:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=21:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=22:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-21,hours=23:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=00:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=01:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=02:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=03:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=04:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=05:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=06:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=07:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=08:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=09:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=10:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=11:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=12:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=13:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=14:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=15:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=16:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=17:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=18:00:00 average=86.01666666666667,maxvalue=87,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=19:00:00 average=86.61666666666667,maxvalue=87,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=20:00:00 average=86.91666666666667,maxvalue=87,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=21:00:00 average=86.98333333333333,maxvalue=87,minvalue=86
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=22:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-22,hours=23:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=00:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=01:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=02:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=03:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=04:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=05:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=06:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=07:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=08:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=09:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=10:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=11:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=12:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=13:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=14:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=15:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=16:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=17:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=18:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=19:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=20:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=21:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=22:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-23,hours=23:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=00:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=01:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=02:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=03:00:00 average=87,maxvalue=87,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=04:00:00 average=87.35,maxvalue=88,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=05:00:00 average=87.7,maxvalue=88,minvalue=87
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=06:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=07:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=08:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=09:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=10:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=11:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=12:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=13:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=14:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=15:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=16:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=17:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=18:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=19:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=20:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=21:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=22:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-24,hours=23:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=00:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=01:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=02:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=03:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=04:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=05:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=06:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=07:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=08:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=09:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=10:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=11:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=12:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=13:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=14:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=15:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=16:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=17:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=18:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=19:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=20:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=21:00:00 average=88,maxvalue=88,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=22:00:00 average=88.5,maxvalue=89,minvalue=88
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-25,hours=23:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=00:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=01:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=02:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=03:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=04:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=05:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=06:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=07:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=08:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=09:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=10:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=11:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=12:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=13:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=14:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=15:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=16:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=17:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=18:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=19:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=20:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=21:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=22:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-26,hours=23:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-27,hours=00:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-27,hours=01:00:00 average=89,maxvalue=89,minvalue=89
memory_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-06-27,hours=02:00:00 average=89.26666666666667,maxvalue=90,minvalue=89
