cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=00:00:00 average=8.737803333333332,maxvalue=33.3952,minvalue=0.6842000000000041
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=01:00:00 average=25.36811999999999,maxvalue=33.8374,minvalue=7.739500000000007
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=02:00:00 average=11.83708666666665,maxvalue=41.9029,minvalue=0.7596999999999952
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=03:00:00 average=15.820960000000042,maxvalue=23.227099999999993,minvalue=11.476399999999998
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=04:00:00 average=3.8260583333333216,maxvalue=16.9456,minvalue=1.3613
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=05:00:00 average=10.072181666666651,maxvalue=25.019000000000005,minvalue=1.9048999999999978
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=06:00:00 average=14.428728333333353,maxvalue=19.039199999999994,minvalue=11.965000000000003
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=07:00:00 average=14.424206666666677,maxvalue=19.664500000000004,minvalue=10.332899999999995
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=08:00:00 average=14.844813333333349,maxvalue=19.243499999999997,minvalue=10.425399999999996
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=09:00:00 average=14.146863333333329,maxvalue=18.121300000000005,minvalue=10.918899999999994
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=10:00:00 average=12.60166666666666,maxvalue=26.4225,minvalue=8.389300000000006
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=11:00:00 average=10.244564999999966,maxvalue=13.564899999999994,minvalue=7.3944000000000045
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=12:00:00 average=5.3964599999999905,maxvalue=12.365099999999998,minvalue=1.754099999999994
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=13:00:00 average=1.0895583333333576,maxvalue=2.9669999999999987,minvalue=0.6008999999999958
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=14:00:00 average=0.6660649999999748,maxvalue=1.119100000000003,minvalue=0.542500000000004
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=15:00:00 average=0.6178649999999948,maxvalue=0.8265999999999991,minvalue=0.5258000000000038
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=16:00:00 average=0.6339400000000239,maxvalue=0.892799999999994,minvalue=0.5258000000000038
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=17:00:00 average=1.7988350000000253,maxvalue=14.615799999999993,minvalue=0.5006999999999948
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=18:00:00 average=0.9474700000000098,maxvalue=1.6899999999999977,minvalue=0.517399999999995
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=19:00:00 average=0.7687749999999767,maxvalue=1.8692999999999955,minvalue=0.5006999999999948
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=20:00:00 average=0.5801566666666815,maxvalue=0.7843000000000018,minvalue=0.5173000000000059
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=21:00:00 average=0.6288749999999794,maxvalue=3.5553000000000026,minvalue=0.484099999999998
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=22:00:00 average=2.6705666666666446,maxvalue=21.504499999999993,minvalue=0.5090000000000003
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-22,hours=23:00:00 average=0.6847500000000224,maxvalue=4.252099999999999,minvalue=0.5090000000000003
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=00:00:00 average=5.446973333333247,maxvalue=16.068299999999994,minvalue=0.7179000000000002
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=01:00:00 average=13.908536666666677,maxvalue=23.760000000000005,minvalue=1.9468999999999994
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=02:00:00 average=14.125733333333358,maxvalue=19.754099999999994,minvalue=10.279899999999998
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=03:00:00 average=15.066906666666682,maxvalue=19.766999999999996,minvalue=11.282200000000003
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=04:00:00 average=4.213158333333297,maxvalue=21.1674,minvalue=1.453800000000001
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=05:00:00 average=9.118743333333313,maxvalue=29.316900000000004,minvalue=1.3028000000000048
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=06:00:00 average=13.934176666666687,maxvalue=19.280100000000004,minvalue=10.307199999999995
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=07:00:00 average=14.864151666666672,maxvalue=20.260000000000005,minvalue=10.854200000000006
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=08:00:00 average=14.292606666666671,maxvalue=18.456000000000003,minvalue=10.630799999999994
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=09:00:00 average=13.619718333333353,maxvalue=26.3583,minvalue=5.650400000000005
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=10:00:00 average=7.058964999999972,maxvalue=46.7846,minvalue=0.6510999999999996
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=11:00:00 average=9.78946333333333,maxvalue=13.923900000000003,minvalue=7.4077000000000055
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=12:00:00 average=4.113859999999988,maxvalue=9.465500000000006,minvalue=1.1025999999999954
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=13:00:00 average=0.9845716666666675,maxvalue=2.683899999999994,minvalue=0.609499999999997
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=14:00:00 average=0.7078466666666543,maxvalue=1.1354000000000042,minvalue=0.5759999999999934
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=15:00:00 average=0.651283333333339,maxvalue=0.8260999999999967,minvalue=0.5592999999999932
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=16:00:00 average=0.8049933333333428,maxvalue=7.420500000000004,minvalue=0.5341999999999985
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=17:00:00 average=2.2740933333333118,maxvalue=15.855999999999995,minvalue=0.5674999999999955
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=18:00:00 average=1.002120000000005,maxvalue=1.5511000000000053,minvalue=0.5674999999999955
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=19:00:00 average=0.8391816666666898,maxvalue=2.133899999999997,minvalue=0.5592999999999932
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=20:00:00 average=0.6460566666666949,maxvalue=0.8260999999999967,minvalue=0.5674999999999955
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=21:00:00 average=0.6318383333333344,maxvalue=0.9598000000000013,minvalue=0.5258999999999929
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=22:00:00 average=2.7905350000000197,maxvalue=19.656999999999996,minvalue=0.5592000000000041
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-23,hours=23:00:00 average=0.6822866666666698,maxvalue=1.0515999999999934,minvalue=0.5841999999999956
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=00:00:00 average=5.79083,maxvalue=19.786100000000005,minvalue=0.6758999999999986
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=01:00:00 average=14.916483333333332,maxvalue=20.584999999999994,minvalue=4.729200000000006
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=02:00:00 average=18.33744166666665,maxvalue=32.429199999999994,minvalue=14.302599999999998
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=03:00:00 average=23.612454999999997,maxvalue=34.7166,minvalue=14.720299999999995
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=04:00:00 average=5.497888333333307,maxvalue=17.342600000000004,minvalue=2.2232999999999947
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=05:00:00 average=11.06141333333332,maxvalue=24.328199999999995,minvalue=2.4823999999999984
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=06:00:00 average=15.680478333333284,maxvalue=20.111400000000003,minvalue=12.365300000000005
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=07:00:00 average=17.137676666666692,maxvalue=31.913300000000007,minvalue=12.603099999999998
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=08:00:00 average=15.568941666666674,maxvalue=18.7843,minvalue=11.656300000000002
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=09:00:00 average=19.44616499999998,maxvalue=47.6834,minvalue=0.7513000000000005
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-24,hours=10:00:00 average=15.839481666666629,maxvalue=30.2063,minvalue=8.758799999999994
