cpu_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-08-17,hours=10:00:00 average=9.04966785714285,maxvalue=10.2059,minvalue=8.153400000000005
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=05:00:00 average=54.2,maxvalue=60,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=06:00:00 average=55.13333333333333,maxvalue=62,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=07:00:00 average=55.21666666666667,maxvalue=68,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=08:00:00 average=55.35,maxvalue=61,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=09:00:00 average=55.21666666666667,maxvalue=70,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=10:00:00 average=54.083333333333336,maxvalue=62,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=11:00:00 average=52.65,maxvalue=60,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=12:00:00 average=51.96666666666667,maxvalue=63,minvalue=48
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=13:00:00 average=52.083333333333336,maxvalue=63,minvalue=48
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=14:00:00 average=50.96666666666667,maxvalue=60,minvalue=46
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=15:00:00 average=48.833333333333336,maxvalue=57,minvalue=44
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=16:00:00 average=47.2,maxvalue=56,minvalue=39
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=17:00:00 average=46.38333333333333,maxvalue=52,minvalue=40
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=18:00:00 average=44.56666666666667,maxvalue=53,minvalue=38
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=19:00:00 average=40.983333333333334,maxvalue=49,minvalue=31
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=20:00:00 average=38.916666666666664,maxvalue=49,minvalue=30
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=21:00:00 average=39.38333333333333,maxvalue=48,minvalue=30
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=22:00:00 average=44.766666666666666,maxvalue=51,minvalue=37
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-14,hours=23:00:00 average=49.166666666666664,maxvalue=57,minvalue=44
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=00:00:00 average=51.4,maxvalue=59,minvalue=47
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=01:00:00 average=52.766666666666666,maxvalue=60,minvalue=48
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=02:00:00 average=54.4,maxvalue=72,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=03:00:00 average=56.083333333333336,maxvalue=69,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=04:00:00 average=57.11666666666667,maxvalue=67,minvalue=53
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=05:00:00 average=57.28333333333333,maxvalue=75,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=06:00:00 average=58.85,maxvalue=72,minvalue=54
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=07:00:00 average=53.61666666666667,maxvalue=68,minvalue=5
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=08:00:00 average=56.7,maxvalue=76,minvalue=5
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=09:00:00 average=57.53333333333333,maxvalue=71,minvalue=54
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=10:00:00 average=58.7,maxvalue=67,minvalue=55
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=11:00:00 average=56.56666666666667,maxvalue=64,minvalue=53
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=12:00:00 average=55.81666666666667,maxvalue=64,minvalue=53
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=13:00:00 average=55.11666666666667,maxvalue=66,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=14:00:00 average=53.61666666666667,maxvalue=61,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=15:00:00 average=53.233333333333334,maxvalue=59,minvalue=49
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=16:00:00 average=52.516666666666666,maxvalue=58,minvalue=47
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=17:00:00 average=51.6,maxvalue=63,minvalue=44
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=18:00:00 average=49.25,maxvalue=55,minvalue=43
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=19:00:00 average=45.35,maxvalue=54,minvalue=37
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=20:00:00 average=43.4,maxvalue=51,minvalue=37
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=21:00:00 average=43.21666666666667,maxvalue=50,minvalue=37
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=22:00:00 average=46.9,maxvalue=52,minvalue=41
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-15,hours=23:00:00 average=49.916666666666664,maxvalue=55,minvalue=44
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=00:00:00 average=52.233333333333334,maxvalue=58,minvalue=49
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=01:00:00 average=53.583333333333336,maxvalue=61,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=02:00:00 average=55.78333333333333,maxvalue=66,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=03:00:00 average=56.28333333333333,maxvalue=70,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=04:00:00 average=54.5,maxvalue=60,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=05:00:00 average=55.233333333333334,maxvalue=64,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=06:00:00 average=54.583333333333336,maxvalue=62,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=07:00:00 average=55.03333333333333,maxvalue=66,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=08:00:00 average=56.083333333333336,maxvalue=63,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=09:00:00 average=54.46666666666667,maxvalue=64,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=10:00:00 average=54.05,maxvalue=64,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=11:00:00 average=52.65,maxvalue=62,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=12:00:00 average=53.233333333333334,maxvalue=59,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=13:00:00 average=52.333333333333336,maxvalue=59,minvalue=48
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=14:00:00 average=51.21666666666667,maxvalue=58,minvalue=48
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=15:00:00 average=50.38333333333333,maxvalue=57,minvalue=46
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=16:00:00 average=50.333333333333336,maxvalue=57,minvalue=41
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=17:00:00 average=47.55,maxvalue=57,minvalue=39
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=18:00:00 average=47.833333333333336,maxvalue=58,minvalue=40
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=19:00:00 average=43.65,maxvalue=50,minvalue=38
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=20:00:00 average=40.36666666666667,maxvalue=47,minvalue=34
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=21:00:00 average=43.016666666666666,maxvalue=50,minvalue=37
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=22:00:00 average=46.083333333333336,maxvalue=52,minvalue=39
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-16,hours=23:00:00 average=49.483333333333334,maxvalue=54,minvalue=44
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=00:00:00 average=51.56666666666667,maxvalue=60,minvalue=45
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=01:00:00 average=53.416666666666664,maxvalue=64,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=02:00:00 average=54.21666666666667,maxvalue=59,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=03:00:00 average=54.4,maxvalue=61,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=04:00:00 average=53.85,maxvalue=62,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=05:00:00 average=55.03333333333333,maxvalue=64,minvalue=49
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=06:00:00 average=54.88333333333333,maxvalue=66,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=07:00:00 average=54.916666666666664,maxvalue=64,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=08:00:00 average=54.36666666666667,maxvalue=62,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=09:00:00 average=53.8,maxvalue=60,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=10:00:00 average=53.516666666666666,maxvalue=60,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=11:00:00 average=52.833333333333336,maxvalue=61,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=12:00:00 average=52.733333333333334,maxvalue=60,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=13:00:00 average=51.8,maxvalue=62,minvalue=47
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=14:00:00 average=51.583333333333336,maxvalue=57,minvalue=49
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=15:00:00 average=50.46666666666667,maxvalue=60,minvalue=45
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=16:00:00 average=49.86666666666667,maxvalue=60,minvalue=44
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=17:00:00 average=48.75,maxvalue=55,minvalue=40
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=18:00:00 average=46.56666666666667,maxvalue=52,minvalue=40
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=19:00:00 average=43.4,maxvalue=51,minvalue=35
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=20:00:00 average=41.71666666666667,maxvalue=50,minvalue=32
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=21:00:00 average=42.166666666666664,maxvalue=53,minvalue=37
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=22:00:00 average=44.733333333333334,maxvalue=51,minvalue=37
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-17,hours=23:00:00 average=49.21666666666667,maxvalue=53,minvalue=44
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=00:00:00 average=50.68333333333333,maxvalue=55,minvalue=45
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=01:00:00 average=52.8,maxvalue=64,minvalue=49
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=02:00:00 average=55,maxvalue=67,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=03:00:00 average=54.2,maxvalue=63,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=04:00:00 average=54.11666666666667,maxvalue=62,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=05:00:00 average=53.86666666666667,maxvalue=60,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=06:00:00 average=54.083333333333336,maxvalue=60,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=07:00:00 average=54.25,maxvalue=61,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=08:00:00 average=54.4,maxvalue=64,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=09:00:00 average=54.11666666666667,maxvalue=61,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=10:00:00 average=53.35,maxvalue=62,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=11:00:00 average=52.46666666666667,maxvalue=62,minvalue=49
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=12:00:00 average=51.88333333333333,maxvalue=56,minvalue=49
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=13:00:00 average=52.28333333333333,maxvalue=61,minvalue=49
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=14:00:00 average=51.733333333333334,maxvalue=59,minvalue=47
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=15:00:00 average=50.46666666666667,maxvalue=64,minvalue=45
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=16:00:00 average=48.68333333333333,maxvalue=57,minvalue=41
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=17:00:00 average=47.833333333333336,maxvalue=55,minvalue=42
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=18:00:00 average=47.166666666666664,maxvalue=55,minvalue=42
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=19:00:00 average=42.38333333333333,maxvalue=53,minvalue=32
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=20:00:00 average=40.61666666666667,maxvalue=48,minvalue=32
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=21:00:00 average=41.25,maxvalue=51,minvalue=30
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=22:00:00 average=45.5,maxvalue=53,minvalue=37
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-18,hours=23:00:00 average=49.13333333333333,maxvalue=56,minvalue=40
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=00:00:00 average=51.61666666666667,maxvalue=57,minvalue=45
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=01:00:00 average=54.233333333333334,maxvalue=60,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=02:00:00 average=56.766666666666666,maxvalue=69,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=03:00:00 average=56.333333333333336,maxvalue=66,minvalue=53
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=04:00:00 average=56.25,maxvalue=64,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=05:00:00 average=56.166666666666664,maxvalue=64,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=06:00:00 average=56.2,maxvalue=65,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=07:00:00 average=56.95,maxvalue=65,minvalue=53
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=08:00:00 average=56.25,maxvalue=65,minvalue=52
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=09:00:00 average=56.68333333333333,maxvalue=66,minvalue=53
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=10:00:00 average=54.53333333333333,maxvalue=68,minvalue=51
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=11:00:00 average=53.833333333333336,maxvalue=63,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=12:00:00 average=53.15,maxvalue=60,minvalue=50
established_aggres,hostname=fk-data-proxy1,groupname=cdfk.datagw,month=2018-06-19,hours=13:00:00 average=52.5,maxvalue=60,minvalue=48
