cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-17,hours=10:00:00 average=12.031886206896516,maxvalue=22.980400000000003,minvalue=1.9928000000000026
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=11:00:00 average=13.041941666666645,maxvalue=19.571200000000005,minvalue=2.387500000000003
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=12:00:00 average=12.868196666666663,maxvalue=18.720699999999994,minvalue=2.1598999999999933
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=13:00:00 average=13.178603333333342,maxvalue=15.3994,minvalue=2.457400000000007
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=14:00:00 average=13.108271666666681,maxvalue=16.570300000000003,minvalue=3.0527000000000015
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=15:00:00 average=12.594649999999987,maxvalue=14.327600000000004,minvalue=2.058899999999994
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=16:00:00 average=12.328575000000043,maxvalue=15.009200000000007,minvalue=2.4712999999999994
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=17:00:00 average=12.165294999999958,maxvalue=14.012200000000007,minvalue=7.5353000000000065
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=18:00:00 average=12.326243333333323,maxvalue=13.637900000000002,minvalue=7.148200000000003
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=19:00:00 average=12.109388333333328,maxvalue=13.557299999999998,minvalue=6.515600000000006
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=20:00:00 average=12.223231666666678,maxvalue=18.310100000000006,minvalue=3.838800000000006
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=21:00:00 average=11.953114999999997,maxvalue=13.827100000000002,minvalue=5.634500000000003
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=22:00:00 average=12.223216666666687,maxvalue=13.934600000000003,minvalue=5.434799999999996
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-24,hours=23:00:00 average=12.29609000000002,maxvalue=14.583200000000005,minvalue=4.909700000000001
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=00:00:00 average=12.578114999999997,maxvalue=14.444999999999993,minvalue=7.683899999999994
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=01:00:00 average=12.85321833333333,maxvalue=14.499799999999993,minvalue=6.330100000000002
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=02:00:00 average=13.496235000000041,maxvalue=15.352999999999994,minvalue=4.6777000000000015
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=03:00:00 average=13.221559999999982,maxvalue=15.240200000000002,minvalue=2.5885999999999996
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=04:00:00 average=12.83124500000001,maxvalue=14.717699999999994,minvalue=2.672799999999995
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=05:00:00 average=13.234581666666642,maxvalue=15.329099999999997,minvalue=3.209000000000003
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=06:00:00 average=12.90957166666665,maxvalue=14.893299999999996,minvalue=2.6381999999999977
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=07:00:00 average=12.96486999999999,maxvalue=15.011300000000006,minvalue=3.9446999999999974
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=08:00:00 average=12.989495000000034,maxvalue=15.766099999999994,minvalue=4.7379999999999995
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=09:00:00 average=12.78541166666669,maxvalue=16.661100000000005,minvalue=3.0168000000000035
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=10:00:00 average=12.968544999999963,maxvalue=17.460800000000006,minvalue=4.5652999999999935
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=11:00:00 average=12.88141666666668,maxvalue=17.4747,minvalue=3.650099999999995
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=12:00:00 average=12.615198333333367,maxvalue=16.797799999999995,minvalue=4.700500000000005
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=13:00:00 average=13.103590000000011,maxvalue=16.380799999999994,minvalue=3.096500000000006
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=14:00:00 average=12.676393333333365,maxvalue=15.475999999999999,minvalue=2.7365999999999957
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=15:00:00 average=12.61248333333333,maxvalue=15.209599999999995,minvalue=2
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=16:00:00 average=12.157701666666654,maxvalue=15.403899999999993,minvalue=2.1093000000000046
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=17:00:00 average=12.249613333333315,maxvalue=18.048000000000002,minvalue=2.0156000000000063
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=18:00:00 average=12.316931666666704,maxvalue=18.0321,minvalue=1.8911999999999978
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=19:00:00 average=12.038219999999995,maxvalue=17.146,minvalue=2.951499999999996
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=20:00:00 average=12.193994999999958,maxvalue=18.500299999999996,minvalue=1.8064999999999998
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=21:00:00 average=12.039919999999995,maxvalue=19.443700000000007,minvalue=3.5615999999999985
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=22:00:00 average=12.267228333333364,maxvalue=15.513800000000003,minvalue=1.9317999999999955
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-25,hours=23:00:00 average=12.230786666666688,maxvalue=14.905000000000001,minvalue=3.5720000000000027
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=00:00:00 average=12.70410333333335,maxvalue=15.499200000000002,minvalue=5.8089999999999975
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=01:00:00 average=12.867924999999971,maxvalue=16.9388,minvalue=3.2372000000000014
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=02:00:00 average=13.41488333333335,maxvalue=19.496899999999997,minvalue=3.720799999999997
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=03:00:00 average=13.206816666666654,maxvalue=18.254199999999997,minvalue=3.4291999999999945
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=04:00:00 average=12.840078333333295,maxvalue=17.0587,minvalue=4.843299999999999
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=05:00:00 average=13.28107833333334,maxvalue=20.517799999999994,minvalue=3.166399999999996
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=06:00:00 average=12.880943333333306,maxvalue=19.762299999999996,minvalue=2.563900000000004
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=07:00:00 average=12.923340000000039,maxvalue=18.796599999999998,minvalue=2.8166999999999973
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=08:00:00 average=13.028871666666674,maxvalue=19.372100000000003,minvalue=2.555499999999995
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=09:00:00 average=15.184080000000009,maxvalue=39.1021,minvalue=2.5464999999999947
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=10:00:00 average=13.66827333333336,maxvalue=24.3853,minvalue=2.1670000000000016
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=11:00:00 average=12.897110000000026,maxvalue=19.4358,minvalue=2.293999999999997
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=12:00:00 average=12.869161666666685,maxvalue=18.122500000000002,minvalue=2.118799999999993
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=13:00:00 average=13.050970000000007,maxvalue=16.9251,minvalue=3.190399999999997
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=14:00:00 average=12.634731666666681,maxvalue=16.396100000000004,minvalue=2.134600000000006
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=15:00:00 average=12.510941666666653,maxvalue=18.280600000000007,minvalue=2.0153999999999996
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=16:00:00 average=12.374013333333338,maxvalue=17.689400000000006,minvalue=2.869799999999998
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=17:00:00 average=12.306995,maxvalue=17.4833,minvalue=3.0194000000000045
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=18:00:00 average=12.362186666666673,maxvalue=18.552000000000007,minvalue=1.8813999999999993
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=19:00:00 average=12.002745000000004,maxvalue=18.385400000000004,minvalue=1.9239000000000033
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=20:00:00 average=12.076801666666697,maxvalue=18.635599999999997,minvalue=1.789900000000003
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=21:00:00 average=11.987016666666676,maxvalue=18.711299999999994,minvalue=1.8152999999999935
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=22:00:00 average=12.489308333333355,maxvalue=19.182900000000004,minvalue=1.9744000000000028
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-26,hours=23:00:00 average=12.363123333333306,maxvalue=19.066699999999997,minvalue=2.0335000000000036
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=00:00:00 average=12.46279166666666,maxvalue=21.261300000000006,minvalue=2.218500000000006
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=01:00:00 average=12.872411666666665,maxvalue=23.362899999999996,minvalue=2.5287000000000006
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=02:00:00 average=13.59935999999999,maxvalue=24.183000000000007,minvalue=2.954499999999996
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=03:00:00 average=12.948153333333337,maxvalue=24.5381,minvalue=2.1170000000000044
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=04:00:00 average=12.62609500000002,maxvalue=23.772900000000007,minvalue=2.2098000000000013
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=05:00:00 average=12.670033333333322,maxvalue=24.132499999999993,minvalue=2.217799999999997
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=06:00:00 average=13.50145666666667,maxvalue=25.968500000000006,minvalue=2.8726999999999947
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=07:00:00 average=13.306386666666654,maxvalue=26.103300000000004,minvalue=2.2523999999999944
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=08:00:00 average=13.995423333333335,maxvalue=42.9958,minvalue=2.6982
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=09:00:00 average=14.394363333333331,maxvalue=38.7443,minvalue=2.4979000000000013
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=10:00:00 average=12.808085000000034,maxvalue=25.077399999999997,minvalue=2.1924999999999955
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=11:00:00 average=12.765496666666621,maxvalue=25.203100000000006,minvalue=2.101299999999995
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=12:00:00 average=12.768736666666683,maxvalue=24.201099999999997,minvalue=2.126400000000004
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=13:00:00 average=12.907498333333308,maxvalue=24.7778,minvalue=2.126800000000003
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=14:00:00 average=12.91252999999999,maxvalue=24.5043,minvalue=2.302599999999998
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=15:00:00 average=12.392339999999976,maxvalue=24.106800000000007,minvalue=2.033299999999997
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=16:00:00 average=12.420388333333364,maxvalue=24.203699999999998,minvalue=2.0836999999999932
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=17:00:00 average=12.359311666666642,maxvalue=24.410799999999995,minvalue=1.9920999999999935
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=18:00:00 average=12.298806666666636,maxvalue=23.9174,minvalue=1.9834000000000032
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=19:00:00 average=11.969668333333345,maxvalue=23.876400000000004,minvalue=1.8232
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=20:00:00 average=12.077016666666637,maxvalue=23.601100000000002,minvalue=1.7977999999999952
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=21:00:00 average=12.171339999999972,maxvalue=24.062200000000004,minvalue=1.7729999999999961
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=22:00:00 average=12.418741666666676,maxvalue=23.5702,minvalue=1.914599999999993
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-27,hours=23:00:00 average=12.392678333333336,maxvalue=24.607200000000006,minvalue=1.9744000000000028
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=00:00:00 average=12.638991666666612,maxvalue=25.096199999999996,minvalue=2.151200000000003
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=01:00:00 average=12.914550000000006,maxvalue=25.169399999999996,minvalue=2.1850000000000023
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=02:00:00 average=13.42042499999998,maxvalue=26.548699999999997,minvalue=2.7757000000000005
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=03:00:00 average=13.185953333333302,maxvalue=26.462900000000005,minvalue=2.0254000000000048
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=04:00:00 average=13.073251666666664,maxvalue=25.9675,minvalue=1.936000000000007
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=05:00:00 average=13.044691666666708,maxvalue=25.644499999999994,minvalue=2.319500000000005
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=06:00:00 average=13.012634999999989,maxvalue=26.207400000000007,minvalue=1.909400000000005
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=07:00:00 average=13.080266666666688,maxvalue=25.3681,minvalue=2.118799999999993
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=08:00:00 average=12.8869233333333,maxvalue=25.535300000000007,minvalue=2.1692000000000036
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=09:00:00 average=12.99795999999995,maxvalue=24.2008,minvalue=2.3281000000000063
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=10:00:00 average=13.011228333333321,maxvalue=24.286100000000005,minvalue=2.387900000000002
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=11:00:00 average=13.050835000000006,maxvalue=20.915300000000002,minvalue=1.7989000000000033
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=12:00:00 average=12.935243333333347,maxvalue=21.183499999999995,minvalue=2.218900000000005
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=13:00:00 average=19.35159666666668,maxvalue=61.6808,minvalue=2.0271000000000043
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=14:00:00 average=12.760624999999976,maxvalue=24.4961,minvalue=1.7912000000000035
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=15:00:00 average=12.395271186440667,maxvalue=24.491699999999994,minvalue=1.6727999999999952
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=16:00:00 average=12.281486666666666,maxvalue=22.711699999999993,minvalue=1.8401000000000067
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=17:00:00 average=12.347695000000016,maxvalue=20.5218,minvalue=2.0164000000000044
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=18:00:00 average=12.11495166666667,maxvalue=23.134100000000004,minvalue=1.6396000000000015
cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-28,hours=19:00:00 average=12.284485714285708,maxvalue=19.210800000000006,minvalue=2.234499999999997
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-05-30,hours=19:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-05-30,hours=20:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-05-30,hours=21:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-05-30,hours=22:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-05-30,hours=23:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-05-31,hours=00:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-05-31,hours=01:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-05-31,hours=02:00:00 average=41.85,maxvalue=45,minvalue=19
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-05-31,hours=03:00:00 average=45.625,maxvalue=46,minvalue=45
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-05-31,hours=04:00:00 average=46,maxvalue=46,minvalue=46
