cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-17,hours=10:00:00 average=1.3587857142857303,maxvalue=1.980400000000003,minvalue=0.988900000000001
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=02:00:00 average=22.283333333333335,maxvalue=29,minvalue=18
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=03:00:00 average=23.9,maxvalue=32,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=04:00:00 average=20.266666666666666,maxvalue=27,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=05:00:00 average=15.55,maxvalue=20,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=06:00:00 average=15.516666666666667,maxvalue=21,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=07:00:00 average=15.116666666666667,maxvalue=21,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=08:00:00 average=15.733333333333333,maxvalue=22,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=09:00:00 average=15.85,maxvalue=20,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=10:00:00 average=14.483333333333333,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=11:00:00 average=14.45,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=12:00:00 average=14.95,maxvalue=18,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=13:00:00 average=13.083333333333334,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=14:00:00 average=12.566666666666666,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=15:00:00 average=12.833333333333334,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=16:00:00 average=17.45,maxvalue=29,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=17:00:00 average=11.866666666666667,maxvalue=16,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=18:00:00 average=11.233333333333333,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=19:00:00 average=11,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=20:00:00 average=9.866666666666667,maxvalue=12,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=21:00:00 average=10.133333333333333,maxvalue=12,minvalue=7
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=22:00:00 average=11.633333333333333,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-02,hours=23:00:00 average=12.45,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=00:00:00 average=12.85,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=01:00:00 average=14.05,maxvalue=19,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=02:00:00 average=19.966666666666665,maxvalue=35,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=03:00:00 average=20.016666666666666,maxvalue=27,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=04:00:00 average=15.033333333333333,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=05:00:00 average=15.533333333333333,maxvalue=19,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=06:00:00 average=15.9,maxvalue=19,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=07:00:00 average=16.383333333333333,maxvalue=20,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=08:00:00 average=18.3,maxvalue=29,minvalue=3
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=09:00:00 average=20.7,maxvalue=27,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=10:00:00 average=15.616666666666667,maxvalue=19,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=11:00:00 average=14.366666666666667,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=12:00:00 average=12.75,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=13:00:00 average=12.566666666666666,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=14:00:00 average=12.633333333333333,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=15:00:00 average=12.116666666666667,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=16:00:00 average=17.833333333333332,maxvalue=30,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=17:00:00 average=11.9,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=18:00:00 average=11.216666666666667,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=19:00:00 average=10.783333333333333,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=20:00:00 average=9.95,maxvalue=12,minvalue=7
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=21:00:00 average=10.1,maxvalue=12,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=22:00:00 average=10.833333333333334,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-03,hours=23:00:00 average=12.15,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=00:00:00 average=13.216666666666667,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=01:00:00 average=14.416666666666666,maxvalue=18,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=02:00:00 average=15.15,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=03:00:00 average=15.45,maxvalue=19,minvalue=0
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=04:00:00 average=15.383333333333333,maxvalue=20,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=05:00:00 average=14.483333333333333,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=06:00:00 average=15.95,maxvalue=20,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=07:00:00 average=16.2,maxvalue=20,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=08:00:00 average=15.233333333333333,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=09:00:00 average=15.9,maxvalue=22,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=10:00:00 average=13.516666666666667,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=11:00:00 average=13.016666666666667,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=12:00:00 average=13.016666666666667,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=13:00:00 average=12.5,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=14:00:00 average=12.533333333333333,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=15:00:00 average=12.583333333333334,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=16:00:00 average=19.166666666666668,maxvalue=30,minvalue=17
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=17:00:00 average=11.75,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=18:00:00 average=10.45,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=19:00:00 average=11.066666666666666,maxvalue=13,minvalue=9
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=20:00:00 average=10.25,maxvalue=12,minvalue=7
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=21:00:00 average=11,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=22:00:00 average=10.766666666666667,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-04,hours=23:00:00 average=12.066666666666666,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=00:00:00 average=13.616666666666667,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=01:00:00 average=14.133333333333333,maxvalue=19,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=02:00:00 average=14.683333333333334,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=03:00:00 average=15.116666666666667,maxvalue=18,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=04:00:00 average=15.016666666666667,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=05:00:00 average=14,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=06:00:00 average=14.1,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=07:00:00 average=14.216666666666667,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=08:00:00 average=13.95,maxvalue=19,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=09:00:00 average=13.583333333333334,maxvalue=18,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=10:00:00 average=12.583333333333334,maxvalue=17,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=11:00:00 average=12.516666666666667,maxvalue=17,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=12:00:00 average=12.166666666666666,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=13:00:00 average=12.2,maxvalue=16,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=14:00:00 average=12.383333333333333,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=15:00:00 average=11.433333333333334,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=16:00:00 average=17.783333333333335,maxvalue=29,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=17:00:00 average=11.383333333333333,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=18:00:00 average=10.433333333333334,maxvalue=14,minvalue=9
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=19:00:00 average=9.966666666666667,maxvalue=13,minvalue=7
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=20:00:00 average=10.1,maxvalue=14,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=21:00:00 average=9.333333333333334,maxvalue=11,minvalue=7
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=22:00:00 average=9.183333333333334,maxvalue=14,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-05,hours=23:00:00 average=10.916666666666666,maxvalue=14,minvalue=9
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=00:00:00 average=12.05,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=01:00:00 average=13.916666666666666,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=02:00:00 average=13.683333333333334,maxvalue=20,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=03:00:00 average=17.683333333333334,maxvalue=21,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=04:00:00 average=15.1,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=05:00:00 average=14.233333333333333,maxvalue=18,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=06:00:00 average=17.416666666666668,maxvalue=24,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=07:00:00 average=19.25,maxvalue=27,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=08:00:00 average=19.65,maxvalue=33,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=09:00:00 average=19.883333333333333,maxvalue=26,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=10:00:00 average=23.683333333333334,maxvalue=31,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=11:00:00 average=26.066666666666666,maxvalue=31,minvalue=21
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=12:00:00 average=20.916666666666668,maxvalue=29,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=13:00:00 average=12.783333333333333,maxvalue=18,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=14:00:00 average=14.816666666666666,maxvalue=18,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=15:00:00 average=12.266666666666667,maxvalue=17,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=16:00:00 average=14.733333333333333,maxvalue=22,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=17:00:00 average=11.016666666666667,maxvalue=16,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=18:00:00 average=10.5,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=19:00:00 average=11.2,maxvalue=15,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=20:00:00 average=10.6,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=21:00:00 average=10.483333333333333,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=22:00:00 average=11.4,maxvalue=15,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-06,hours=23:00:00 average=12.433333333333334,maxvalue=19,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=00:00:00 average=12.733333333333333,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=01:00:00 average=14.1,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=02:00:00 average=15.216666666666667,maxvalue=18,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=03:00:00 average=16.366666666666667,maxvalue=21,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=04:00:00 average=16.2,maxvalue=19,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=05:00:00 average=16.566666666666666,maxvalue=20,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=06:00:00 average=18.166666666666668,maxvalue=22,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=07:00:00 average=21.033333333333335,maxvalue=28,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=08:00:00 average=18.116666666666667,maxvalue=29,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=09:00:00 average=10.233333333333333,maxvalue=16,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=10:00:00 average=13.366666666666667,maxvalue=22,minvalue=9
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=11:00:00 average=17.8,maxvalue=24,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=12:00:00 average=21.516666666666666,maxvalue=33,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=13:00:00 average=29.283333333333335,maxvalue=38,minvalue=18
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=14:00:00 average=21.416666666666668,maxvalue=26,minvalue=18
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=15:00:00 average=20.4,maxvalue=24,minvalue=18
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=16:00:00 average=22.9,maxvalue=32,minvalue=18
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=17:00:00 average=18.65,maxvalue=24,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=18:00:00 average=16.183333333333334,maxvalue=20,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=19:00:00 average=15.633333333333333,maxvalue=19,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=20:00:00 average=12.866666666666667,maxvalue=16,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=21:00:00 average=12.25,maxvalue=16,minvalue=9
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=22:00:00 average=13.833333333333334,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-07,hours=23:00:00 average=15.3,maxvalue=19,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=00:00:00 average=15.616666666666667,maxvalue=19,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=01:00:00 average=17.383333333333333,maxvalue=22,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=02:00:00 average=18.766666666666666,maxvalue=23,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=03:00:00 average=18.866666666666667,maxvalue=22,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=04:00:00 average=20.016666666666666,maxvalue=24,minvalue=17
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=05:00:00 average=20.8,maxvalue=26,minvalue=17
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=06:00:00 average=19.666666666666668,maxvalue=24,minvalue=16
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=07:00:00 average=20.5,maxvalue=26,minvalue=18
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=08:00:00 average=21.433333333333334,maxvalue=26,minvalue=17
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=09:00:00 average=19.7,maxvalue=24,minvalue=16
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=10:00:00 average=27.416666666666668,maxvalue=66,minvalue=16
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=11:00:00 average=104.23333333333333,maxvalue=124,minvalue=59
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=12:00:00 average=138.95,maxvalue=239,minvalue=26
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=13:00:00 average=52.75,maxvalue=68,minvalue=23
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=14:00:00 average=30.283333333333335,maxvalue=48,minvalue=21
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=15:00:00 average=18.633333333333333,maxvalue=24,minvalue=16
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=16:00:00 average=22,maxvalue=29,minvalue=20
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=17:00:00 average=16.066666666666666,maxvalue=19,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=18:00:00 average=15.383333333333333,maxvalue=17,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=19:00:00 average=15.483333333333333,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=20:00:00 average=14.483333333333333,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=21:00:00 average=10.766666666666667,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=22:00:00 average=11.966666666666667,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-08,hours=23:00:00 average=12.233333333333333,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=00:00:00 average=12.833333333333334,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=01:00:00 average=14.033333333333333,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=02:00:00 average=13.783333333333333,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=03:00:00 average=14,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=04:00:00 average=15.316666666666666,maxvalue=20,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=05:00:00 average=17.633333333333333,maxvalue=21,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=06:00:00 average=17.833333333333332,maxvalue=22,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=07:00:00 average=21.15,maxvalue=36,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=08:00:00 average=40.6,maxvalue=86,minvalue=21
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=09:00:00 average=49.1,maxvalue=97,minvalue=22
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=10:00:00 average=28.683333333333334,maxvalue=59,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=11:00:00 average=20.216666666666665,maxvalue=30,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=12:00:00 average=20.616666666666667,maxvalue=29,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=13:00:00 average=19.25,maxvalue=28,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=14:00:00 average=18.483333333333334,maxvalue=24,minvalue=14
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=15:00:00 average=17.283333333333335,maxvalue=23,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=16:00:00 average=25.216666666666665,maxvalue=96,minvalue=18
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=17:00:00 average=15.216666666666667,maxvalue=21,minvalue=12
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=18:00:00 average=13.6,maxvalue=17,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=19:00:00 average=13.25,maxvalue=17,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=20:00:00 average=12.95,maxvalue=16,minvalue=9
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=21:00:00 average=12.5,maxvalue=17,minvalue=9
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=22:00:00 average=14.833333333333334,maxvalue=18,minvalue=10
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-09,hours=23:00:00 average=17.166666666666668,maxvalue=22,minvalue=13
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-10,hours=00:00:00 average=20.333333333333332,maxvalue=29,minvalue=15
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-10,hours=01:00:00 average=23.45,maxvalue=31,minvalue=16
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-10,hours=02:00:00 average=26.916666666666668,maxvalue=36,minvalue=19
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-10,hours=03:00:00 average=28.916666666666668,maxvalue=39,minvalue=11
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-10,hours=04:00:00 average=43.96666666666667,maxvalue=52,minvalue=35
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-10,hours=05:00:00 average=29.8,maxvalue=37,minvalue=24
established_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-10,hours=06:00:00 average=30.483333333333334,maxvalue=40,minvalue=24
