cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-17,hours=10:00:00 average=29.32827499999999,maxvalue=31.070300000000003,minvalue=27.914199999999994
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=12:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=13:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=15:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=16:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=17:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=18:00:00 average=11.983333333333334,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=19:00:00 average=11.933333333333337,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=20:00:00 average=11.900000000000006,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=21:00:00 average=11.900000000000006,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=22:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-10,hours=23:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=00:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=01:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=02:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=03:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=04:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=05:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=06:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=07:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=08:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=09:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=10:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=11:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=12:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=13:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=15:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=16:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=17:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=18:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=19:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=20:00:00 average=11.966666666666669,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=21:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=22:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-11,hours=23:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=00:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=01:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=02:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=03:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=04:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=05:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=06:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=07:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=08:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=09:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=10:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=11:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=12:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=13:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=15:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=16:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=17:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=18:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=19:00:00 average=11.983333333333334,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=20:00:00 average=11.849999999999994,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=21:00:00 average=11.86666666666666,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=22:00:00 average=11.966666666666669,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-12,hours=23:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=00:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=01:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=02:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=03:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=04:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=05:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=06:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=07:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=08:00:00 average=12.11666666666666,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=09:00:00 average=12.066666666666663,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=10:00:00 average=12.016666666666666,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=11:00:00 average=12.033333333333331,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=12:00:00 average=12.016666666666666,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=13:00:00 average=12.016666666666666,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=14:00:00 average=12.066666666666663,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=15:00:00 average=12.016666666666666,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=16:00:00 average=12.033333333333331,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=17:00:00 average=12.016666666666666,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=18:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=19:00:00 average=12.016666666666666,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=20:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=21:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=22:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-13,hours=23:00:00 average=12.016666666666666,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=00:00:00 average=12.083333333333329,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=01:00:00 average=12.13333333333334,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=02:00:00 average=12.583333333333329,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=03:00:00 average=12.733333333333334,maxvalue=14,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=04:00:00 average=12.216666666666669,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=05:00:00 average=12.049999999999997,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=06:00:00 average=12.066666666666663,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=07:00:00 average=12.033333333333331,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=08:00:00 average=12.166666666666671,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=09:00:00 average=12.083333333333329,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=10:00:00 average=12.033333333333331,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=11:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=12:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=13:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=15:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=16:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=17:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=18:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=19:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=20:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=21:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=22:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-14,hours=23:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=00:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=01:00:00 average=12.049999999999997,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=02:00:00 average=12.166666666666671,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=03:00:00 average=12.183333333333337,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=04:00:00 average=12.150000000000006,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=05:00:00 average=12.033333333333331,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=06:00:00 average=12.049999999999997,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=07:00:00 average=12.099999999999994,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=08:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=09:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=10:00:00 average=12.183333333333337,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=11:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=12:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=13:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=15:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=16:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=17:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=18:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=19:00:00 average=11.983333333333334,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=20:00:00 average=11.900000000000006,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=21:00:00 average=11.916666666666671,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=22:00:00 average=11.966666666666669,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-15,hours=23:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=00:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=01:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=02:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=03:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=04:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=05:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=06:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=07:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=08:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=09:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=10:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=11:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=12:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=13:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=15:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=16:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=17:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-06-16,hours=18:00:00 average=12,maxvalue=12,minvalue=12
