cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=10:00:00 average=1.5391482758620612,maxvalue=2.019199999999998,minvalue=1.1113
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=00:00:00 average=3.6436099999999954,maxvalue=16.078199999999995,minvalue=1.019599999999997
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=01:00:00 average=5.007261666666636,maxvalue=19.115099999999998,minvalue=1.1824000000000012
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=02:00:00 average=7.1234633333333335,maxvalue=32.095299999999995,minvalue=0.5468999999999937
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=03:00:00 average=6.991371666666652,maxvalue=32.8494,minvalue=1.8440999999999974
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=04:00:00 average=4.956838333333337,maxvalue=22.403899999999993,minvalue=0.5093999999999994
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=05:00:00 average=6.691096666666667,maxvalue=23.705799999999996,minvalue=1.5381
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=06:00:00 average=6.2275916666667115,maxvalue=19.116699999999994,minvalue=1.944100000000006
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=07:00:00 average=6.1382716666666965,maxvalue=36.74,minvalue=0.5929000000000002
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=08:00:00 average=2.6736666666666196,maxvalue=3.6433999999999997,minvalue=1.8186000000000035
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=09:00:00 average=2.211931666666686,maxvalue=2.680800000000005,minvalue=1.6089000000000055
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=10:00:00 average=2.0409549999999825,maxvalue=2.568399999999997,minvalue=1.5635000000000048
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=11:00:00 average=1.8957666666666597,maxvalue=2.7271999999999963,minvalue=1.4416999999999973
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=12:00:00 average=1.9077516666666554,maxvalue=2.5948999999999955,minvalue=1.182699999999997
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=13:00:00 average=1.7271999999999537,maxvalue=2.3341000000000065,minvalue=1.1700000000000017
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=14:00:00 average=1.4946749999999867,maxvalue=2.157600000000002,minvalue=1.0148999999999972
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=15:00:00 average=1.253581666666662,maxvalue=1.8051999999999992,minvalue=0.7891000000000048
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=16:00:00 average=1.1047733333332843,maxvalue=2.564300000000003,minvalue=0.6971999999999952
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=17:00:00 average=0.8974200000000252,maxvalue=1.2573000000000008,minvalue=0.6637000000000057
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=18:00:00 average=0.8438883333333109,maxvalue=1.4240000000000066,minvalue=0.542500000000004
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=19:00:00 average=0.7142700000000133,maxvalue=2.3255000000000052,minvalue=0.5009000000000015
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=20:00:00 average=0.6681766666667386,maxvalue=0.9727000000000032,minvalue=0.5050999999999988
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=21:00:00 average=0.6923216666666718,maxvalue=1.1020000000000039,minvalue=0.5091000000000037
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=22:00:00 average=0.9113266666666675,maxvalue=1.3902999999999963,minvalue=0.5802000000000049
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-24,hours=23:00:00 average=1.236104999999995,maxvalue=1.7428000000000026,minvalue=0.8015999999999934
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=00:00:00 average=1.5065683333333055,maxvalue=2.202299999999994,minvalue=1.0819999999999936
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=01:00:00 average=1.9667916666666656,maxvalue=2.477000000000004,minvalue=1.5043000000000006
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=02:00:00 average=2.3538750000000164,maxvalue=3.0836999999999932,minvalue=1.664199999999994
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=03:00:00 average=2.3371116666666865,maxvalue=2.9740000000000038,minvalue=1.6384999999999934
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=04:00:00 average=1.9829883333333242,maxvalue=2.924899999999994,minvalue=1.0485999999999933
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=05:00:00 average=1.850346666666681,maxvalue=2.787300000000002,minvalue=1.2576999999999998
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=06:00:00 average=2.0968216666667274,maxvalue=2.6995000000000005,minvalue=1.4415000000000049
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=07:00:00 average=2.114535000000018,maxvalue=2.7364000000000033,minvalue=1.5882000000000005
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=08:00:00 average=2.297161666666696,maxvalue=2.9502999999999986,minvalue=1.6762999999999977
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=09:00:00 average=2.1072150000000107,maxvalue=3.040700000000001,minvalue=1.4501000000000062
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=10:00:00 average=1.8190133333333307,maxvalue=2.5349999999999966,minvalue=1.1529000000000025
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=11:00:00 average=1.6110366666666778,maxvalue=2.2039999999999935,minvalue=1.1992999999999938
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=12:00:00 average=1.5965500000000077,maxvalue=2.010400000000004,minvalue=1.115399999999994
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=13:00:00 average=1.5329350000000233,maxvalue=2.107699999999994,minvalue=1.0861000000000018
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=14:00:00 average=1.4208049999999872,maxvalue=1.9274000000000058,minvalue=1.0108000000000033
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=15:00:00 average=1.1679683333333486,maxvalue=1.4878999999999962,minvalue=0.8560999999999979
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=16:00:00 average=1.066395,maxvalue=2.778400000000005,minvalue=0.6680999999999955
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=17:00:00 average=0.9434450000000538,maxvalue=1.3786000000000058,minvalue=0.6385999999999967
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=18:00:00 average=0.8257433333333495,maxvalue=1.2400999999999982,minvalue=0.5926999999999936
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=19:00:00 average=0.7284366666666955,maxvalue=1.0899,minvalue=0.5049000000000063
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=20:00:00 average=0.672025000000005,maxvalue=1.0561000000000007,minvalue=0.5091000000000037
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=21:00:00 average=0.7016283333333462,maxvalue=0.9265000000000043,minvalue=0.47169999999999845
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=22:00:00 average=0.9196800000000138,maxvalue=1.4363000000000028,minvalue=0.6176999999999992
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-25,hours=23:00:00 average=1.165764999999979,maxvalue=2.2635999999999967,minvalue=0.7181000000000068
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=00:00:00 average=1.509489999999957,maxvalue=2.332800000000006,minvalue=1.0230999999999995
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=01:00:00 average=1.9705399999999855,maxvalue=2.7116000000000042,minvalue=1.2286000000000001
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=02:00:00 average=2.270473333333328,maxvalue=2.9377000000000066,minvalue=1.7313000000000045
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=03:00:00 average=2.262625000000014,maxvalue=3.2412000000000063,minvalue=1.4928000000000026
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=04:00:00 average=2.1783933333333607,maxvalue=2.9561999999999955,minvalue=1.5592000000000041
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=05:00:00 average=2.092868333333314,maxvalue=2.7660000000000053,minvalue=1.4377999999999957
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=06:00:00 average=2.135458333333318,maxvalue=2.949399999999997,minvalue=1.609499999999997
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=07:00:00 average=2.0988866666666866,maxvalue=2.728499999999997,minvalue=1.3415999999999997
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=08:00:00 average=2.132595000000009,maxvalue=2.9004000000000048,minvalue=1.4963999999999942
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=09:00:00 average=1.9811916666666889,maxvalue=2.681600000000003,minvalue=1.408600000000007
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=10:00:00 average=1.7959349999999716,maxvalue=2.7894000000000005,minvalue=1.1949999999999932
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=11:00:00 average=1.6502999999999872,maxvalue=2.110900000000001,minvalue=1.1323000000000008
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=12:00:00 average=1.6041833333333386,maxvalue=1.998500000000007,minvalue=0.9523999999999972
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=13:00:00 average=1.515046666666663,maxvalue=2.0401999999999987,minvalue=1.0148999999999972
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=14:00:00 average=1.368841666666654,maxvalue=1.9646000000000043,minvalue=0.9937999999999931
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=15:00:00 average=1.222058333333365,maxvalue=1.6884000000000015,minvalue=0.809899999999999
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=16:00:00 average=1.1201933333333756,maxvalue=4.271000000000001,minvalue=0.6928999999999945
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=17:00:00 average=0.9438649999999882,maxvalue=1.357299999999995,minvalue=0.6052999999999997
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=18:00:00 average=0.8018666666666832,maxvalue=1.1610000000000014,minvalue=0.5759999999999934
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=19:00:00 average=0.7393383333333219,maxvalue=3.8164000000000016,minvalue=0.4925000000000068
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=20:00:00 average=0.6386316666666829,maxvalue=0.8935000000000031,minvalue=0.47159999999999513
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=21:00:00 average=0.676691666666656,maxvalue=0.9519999999999982,minvalue=0.4925000000000068
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=22:00:00 average=0.8520849999999882,maxvalue=1.2528999999999968,minvalue=0.5383999999999958
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-26,hours=23:00:00 average=1.142093333333321,maxvalue=1.9856000000000051,minvalue=0.7974999999999994
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=00:00:00 average=1.5939233333333362,maxvalue=5.217200000000005,minvalue=1.165300000000002
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=01:00:00 average=1.9401966666666652,maxvalue=2.8037000000000063,minvalue=1.4917999999999978
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=02:00:00 average=2.272858333333332,maxvalue=2.9976000000000056,minvalue=1.6937000000000069
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=03:00:00 average=2.6371933333333146,maxvalue=3.4786,minvalue=1.877200000000002
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=04:00:00 average=2.635635000000022,maxvalue=3.2573000000000008,minvalue=2.1000999999999976
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=05:00:00 average=2.6407733333333283,maxvalue=3.6296999999999997,minvalue=0.5720000000000027
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=06:00:00 average=2.8277850000000058,maxvalue=3.5644000000000062,minvalue=2.1713000000000022
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=07:00:00 average=2.7340666666666777,maxvalue=3.5227000000000004,minvalue=1.9116999999999962
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=08:00:00 average=2.630371666666676,maxvalue=3.2246999999999986,minvalue=2.071399999999997
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=09:00:00 average=2.2796816666666757,maxvalue=2.8378000000000014,minvalue=1.5172000000000025
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=10:00:00 average=2.0398683333333167,maxvalue=2.761499999999998,minvalue=1.4291000000000054
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=11:00:00 average=1.988466666666639,maxvalue=2.7493999999999943,minvalue=1.3331000000000017
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=12:00:00 average=1.548116666666644,maxvalue=2.5519000000000034,minvalue=0.5511000000000053
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=13:00:00 average=1.0527066666666656,maxvalue=2.959299999999999,minvalue=0.5344999999999942
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=14:00:00 average=1.8631183333333468,maxvalue=10.758600000000001,minvalue=1.270300000000006
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=15:00:00 average=1.3474049999999949,maxvalue=1.8472000000000008,minvalue=0.9398000000000053
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=16:00:00 average=1.2553133333333477,maxvalue=3.665300000000002,minvalue=0.776600000000002
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=17:00:00 average=0.9954866666667073,maxvalue=1.4287999999999954,minvalue=0.7055000000000007
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=18:00:00 average=0.8848733333332888,maxvalue=1.5452999999999975,minvalue=0.5969000000000051
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=19:00:00 average=0.818240000000003,maxvalue=3.653099999999995,minvalue=0.5216999999999956
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=20:00:00 average=0.6946033333333332,maxvalue=1.1021999999999963,minvalue=0.4966000000000008
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=21:00:00 average=0.7444199999999626,maxvalue=1.1688999999999936,minvalue=0.5049999999999955
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=22:00:00 average=0.9613666666666631,maxvalue=1.4788000000000068,minvalue=0.6136999999999944
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-27,hours=23:00:00 average=1.2870616666666876,maxvalue=2.0013000000000005,minvalue=0.8267000000000024
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=00:00:00 average=1.6272216666666992,maxvalue=2.316999999999993,minvalue=1.169799999999995
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=01:00:00 average=2.1225016666666647,maxvalue=3.159400000000005,minvalue=1.5587000000000018
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=02:00:00 average=2.3589483333333447,maxvalue=3.1811000000000007,minvalue=1.8434000000000026
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=03:00:00 average=2.636763333333292,maxvalue=10.854500000000002,minvalue=1.7138999999999953
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=04:00:00 average=4.29358833333329,maxvalue=19.306799999999996,minvalue=1.6590999999999951
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=05:00:00 average=3.5934566666666825,maxvalue=14.022300000000001,minvalue=1.5922000000000054
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=06:00:00 average=4.752646666666664,maxvalue=25.5634,minvalue=1.839500000000001
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=07:00:00 average=4.273891666666671,maxvalue=25.643100000000004,minvalue=1.772599999999997
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=08:00:00 average=3.890213333333307,maxvalue=12.832400000000007,minvalue=1.7549999999999955
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=09:00:00 average=3.411493333333354,maxvalue=10.0719,minvalue=1.6384000000000043
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=10:00:00 average=3.093288333333305,maxvalue=9.132000000000005,minvalue=1.4756
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=11:00:00 average=3.3340350000000427,maxvalue=21.455399999999997,minvalue=1.4292999999999978
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=12:00:00 average=3.0685683333333458,maxvalue=20.254900000000006,minvalue=1.291799999999995
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=13:00:00 average=2.5064966666666635,maxvalue=8.100499999999997,minvalue=1.1281000000000034
cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-28,hours=14:00:00 average=2.8679866666666527,maxvalue=12.123199999999997,minvalue=1.0987999999999971
