cpu_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-17,hours=10:00:00 average=4.207144827586205,maxvalue=5.972899999999996,minvalue=3.592500000000001
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=09:00:00 average=765.5333333333333,maxvalue=781,minvalue=730
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=10:00:00 average=755.6833333333333,maxvalue=764,minvalue=744
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=11:00:00 average=755.55,maxvalue=771,minvalue=744
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=12:00:00 average=753.1166666666667,maxvalue=764,minvalue=745
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=13:00:00 average=754.4166666666666,maxvalue=766,minvalue=746
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=14:00:00 average=750.4166666666666,maxvalue=759,minvalue=743
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=15:00:00 average=748.55,maxvalue=754,minvalue=743
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=16:00:00 average=748.65,maxvalue=757,minvalue=741
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=17:00:00 average=750.8833333333333,maxvalue=759,minvalue=742
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=18:00:00 average=748.05,maxvalue=758,minvalue=742
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=19:00:00 average=749.3666666666667,maxvalue=758,minvalue=742
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=20:00:00 average=750.35,maxvalue=758,minvalue=742
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=21:00:00 average=748.7166666666667,maxvalue=760,minvalue=742
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=22:00:00 average=750.7,maxvalue=757,minvalue=743
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-23,hours=23:00:00 average=752.0833333333334,maxvalue=761,minvalue=743
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=00:00:00 average=752.4,maxvalue=762,minvalue=743
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=01:00:00 average=750.1,maxvalue=757,minvalue=743
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=02:00:00 average=752.5833333333334,maxvalue=764,minvalue=741
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=03:00:00 average=756.1,maxvalue=762,minvalue=745
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=04:00:00 average=752.6666666666666,maxvalue=762,minvalue=746
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=05:00:00 average=748.2333333333333,maxvalue=756,minvalue=740
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=06:00:00 average=754.05,maxvalue=766,minvalue=742
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=07:00:00 average=755.0833333333334,maxvalue=762,minvalue=744
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=08:00:00 average=751.8,maxvalue=759,minvalue=741
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=09:00:00 average=759.4333333333333,maxvalue=772,minvalue=745
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=10:00:00 average=751.05,maxvalue=767,minvalue=739
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=11:00:00 average=744.75,maxvalue=753,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=12:00:00 average=742.0833333333334,maxvalue=755,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=13:00:00 average=745.05,maxvalue=758,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=14:00:00 average=743.3666666666667,maxvalue=751,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=15:00:00 average=742.6,maxvalue=755,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=16:00:00 average=741.0333333333333,maxvalue=752,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=17:00:00 average=743.35,maxvalue=752,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=18:00:00 average=742.9333333333333,maxvalue=753,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=19:00:00 average=744.6333333333333,maxvalue=755,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=20:00:00 average=742.6666666666666,maxvalue=755,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=21:00:00 average=738.6166666666667,maxvalue=747,minvalue=733
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=22:00:00 average=739.3666666666667,maxvalue=749,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-24,hours=23:00:00 average=739.2833333333333,maxvalue=746,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=00:00:00 average=738.35,maxvalue=747,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=01:00:00 average=740.5833333333334,maxvalue=753,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=02:00:00 average=741.7,maxvalue=754,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=03:00:00 average=741.9333333333333,maxvalue=752,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=04:00:00 average=738.7,maxvalue=745,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=05:00:00 average=739,maxvalue=750,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=06:00:00 average=740.3333333333334,maxvalue=747,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=07:00:00 average=741.85,maxvalue=750,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=08:00:00 average=739.9666666666667,maxvalue=749,minvalue=733
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=09:00:00 average=739.25,maxvalue=746,minvalue=733
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=10:00:00 average=739.5666666666667,maxvalue=745,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=11:00:00 average=739.9333333333333,maxvalue=745,minvalue=733
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=12:00:00 average=741.6166666666667,maxvalue=748,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=13:00:00 average=741.35,maxvalue=751,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=14:00:00 average=743.65,maxvalue=751,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=15:00:00 average=743.4333333333333,maxvalue=749,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=16:00:00 average=744.8,maxvalue=753,minvalue=736
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=17:00:00 average=746.9,maxvalue=755,minvalue=738
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=18:00:00 average=742.9666666666667,maxvalue=749,minvalue=736
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=19:00:00 average=742.7833333333333,maxvalue=749,minvalue=736
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=20:00:00 average=745.3666666666667,maxvalue=752,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=21:00:00 average=743.0166666666667,maxvalue=753,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=22:00:00 average=743.1666666666666,maxvalue=751,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-25,hours=23:00:00 average=744.25,maxvalue=753,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=00:00:00 average=744.3666666666667,maxvalue=751,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=01:00:00 average=741.05,maxvalue=751,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=02:00:00 average=743.5,maxvalue=753,minvalue=736
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=03:00:00 average=746.25,maxvalue=754,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=04:00:00 average=743.65,maxvalue=750,minvalue=736
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=05:00:00 average=743.7333333333333,maxvalue=754,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=06:00:00 average=741.65,maxvalue=755,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=07:00:00 average=741.2833333333333,maxvalue=749,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=08:00:00 average=740.75,maxvalue=749,minvalue=733
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=09:00:00 average=740.8833333333333,maxvalue=750,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=10:00:00 average=740.4,maxvalue=746,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=11:00:00 average=740.6166666666667,maxvalue=751,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=12:00:00 average=742.9333333333333,maxvalue=749,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=13:00:00 average=743.4166666666666,maxvalue=754,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=14:00:00 average=742.9833333333333,maxvalue=756,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=15:00:00 average=740.2333333333333,maxvalue=747,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=16:00:00 average=740.6166666666667,maxvalue=748,minvalue=733
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=17:00:00 average=740.3833333333333,maxvalue=750,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=18:00:00 average=738.4333333333333,maxvalue=747,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=19:00:00 average=739.2,maxvalue=752,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=20:00:00 average=740.1833333333333,maxvalue=748,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=21:00:00 average=739.2333333333333,maxvalue=750,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=22:00:00 average=738.7166666666667,maxvalue=746,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-26,hours=23:00:00 average=740.5166666666667,maxvalue=751,minvalue=733
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=00:00:00 average=740.2333333333333,maxvalue=751,minvalue=733
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=01:00:00 average=739.3833333333333,maxvalue=748,minvalue=733
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=02:00:00 average=741.25,maxvalue=753,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=03:00:00 average=743.3833333333333,maxvalue=764,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=04:00:00 average=748.4,maxvalue=758,minvalue=736
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=05:00:00 average=741,maxvalue=747,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=06:00:00 average=743.7166666666667,maxvalue=755,minvalue=716
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=07:00:00 average=751.2333333333333,maxvalue=765,minvalue=742
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=08:00:00 average=749.9166666666666,maxvalue=768,minvalue=736
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=09:00:00 average=748.3833333333333,maxvalue=762,minvalue=739
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=10:00:00 average=747.4166666666666,maxvalue=758,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=11:00:00 average=749.9833333333333,maxvalue=764,minvalue=739
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=12:00:00 average=746.55,maxvalue=760,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=13:00:00 average=741.4666666666667,maxvalue=751,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=14:00:00 average=741.85,maxvalue=748,minvalue=734
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=15:00:00 average=737.9166666666666,maxvalue=745,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=16:00:00 average=738.1166666666667,maxvalue=747,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=17:00:00 average=737.25,maxvalue=746,minvalue=729
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=18:00:00 average=737.05,maxvalue=745,minvalue=730
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=19:00:00 average=739.8666666666667,maxvalue=752,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=20:00:00 average=739.4666666666667,maxvalue=749,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=21:00:00 average=736.7666666666667,maxvalue=745,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=22:00:00 average=739.8,maxvalue=748,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-27,hours=23:00:00 average=742.0666666666667,maxvalue=747,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=00:00:00 average=739.4,maxvalue=748,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=01:00:00 average=740.3833333333333,maxvalue=748,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=02:00:00 average=744.4166666666666,maxvalue=755,minvalue=737
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=03:00:00 average=743.3333333333334,maxvalue=757,minvalue=735
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=04:00:00 average=737.6333333333333,maxvalue=745,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=05:00:00 average=738.6166666666667,maxvalue=747,minvalue=729
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=06:00:00 average=740.55,maxvalue=749,minvalue=731
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=07:00:00 average=741.2,maxvalue=750,minvalue=730
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=08:00:00 average=745.2666666666667,maxvalue=758,minvalue=736
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=09:00:00 average=746.2166666666667,maxvalue=759,minvalue=732
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=10:00:00 average=741.0666666666667,maxvalue=761,minvalue=726
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=11:00:00 average=728,maxvalue=743,minvalue=716
established_aggres,hostname=hadoop-bd1,groupname=bigdata.test,month=2018-08-28,hours=12:00:00 average=725.1666666666666,maxvalue=733,minvalue=716
