cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-17,hours=10:00:00 average=7.384075862068997,maxvalue=9.936400000000006,minvalue=5.944900000000004
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=11:00:00 average=8.939268333333317,maxvalue=10.757999999999996,minvalue=7.484499999999997
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=12:00:00 average=9.589056666666693,maxvalue=12.945700000000002,minvalue=7.4476999999999975
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=13:00:00 average=7.650026666666662,maxvalue=10.1477,minvalue=6.0458
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=14:00:00 average=6.585409999999996,maxvalue=9.1293,minvalue=4.206400000000002
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=15:00:00 average=5.117223333333314,maxvalue=7.361199999999997,minvalue=3.6629999999999967
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=16:00:00 average=4.37287666666667,maxvalue=6.950599999999994,minvalue=2.775099999999995
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=17:00:00 average=3.5700933333333325,maxvalue=6.658199999999994,minvalue=2.4279999999999973
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=18:00:00 average=2.646134999999944,maxvalue=4.721299999999999,minvalue=1.3658999999999963
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=19:00:00 average=2.2126016666666715,maxvalue=13.314300000000003,minvalue=1.0943999999999932
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=20:00:00 average=1.8287249999999489,maxvalue=3.355000000000004,minvalue=0.9797999999999973
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=21:00:00 average=3.2348050000000086,maxvalue=4.889399999999995,minvalue=1.4492000000000047
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=22:00:00 average=3.254731666666629,maxvalue=7.632499999999993,minvalue=1.6367999999999938
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-24,hours=23:00:00 average=4.475006666666687,maxvalue=6.635099999999994,minvalue=2.7182999999999993
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=00:00:00 average=6.244751666666687,maxvalue=8.904399999999995,minvalue=4.332499999999996
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=01:00:00 average=9.439613333333298,maxvalue=12.601100000000002,minvalue=6.285499999999999
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=02:00:00 average=11.666053333333323,maxvalue=14.454499999999996,minvalue=8.939800000000005
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=03:00:00 average=11.622698333333346,maxvalue=13.840999999999994,minvalue=9.045599999999993
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=04:00:00 average=9.366023333333317,maxvalue=13.251999999999995,minvalue=6.211399999999998
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=05:00:00 average=9.578501666666668,maxvalue=13.006100000000004,minvalue=6.426100000000005
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=06:00:00 average=11.306746666666683,maxvalue=13.762699999999995,minvalue=8.870000000000005
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=07:00:00 average=11.627594999999971,maxvalue=14.299800000000005,minvalue=9.262299999999996
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=08:00:00 average=11.45463999999997,maxvalue=13.799700000000001,minvalue=9.400999999999996
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=09:00:00 average=10.536823333333302,maxvalue=14.122299999999996,minvalue=8.012
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=10:00:00 average=8.81022666666665,maxvalue=10.784199999999998,minvalue=6.689899999999994
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=11:00:00 average=7.388020000000012,maxvalue=9.812700000000007,minvalue=5.657300000000006
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=12:00:00 average=7.9941966666666815,maxvalue=11.203900000000004,minvalue=6.121799999999993
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=13:00:00 average=6.768855000000002,maxvalue=9.126800000000003,minvalue=5.674199999999999
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=14:00:00 average=6.14769166666666,maxvalue=9.035200000000003,minvalue=4.602699999999999
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=15:00:00 average=4.950866666666698,maxvalue=6.780900000000003,minvalue=3.4817000000000036
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=16:00:00 average=4.195750000000004,maxvalue=7.115099999999998,minvalue=2.7716999999999956
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=17:00:00 average=3.427346666666665,maxvalue=5.179299999999998,minvalue=2.394300000000001
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=18:00:00 average=2.641089999999977,maxvalue=4.166399999999996,minvalue=1.5644000000000062
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=19:00:00 average=2.094315000000023,maxvalue=6.072199999999995,minvalue=1.2403000000000048
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=20:00:00 average=1.6899733333333558,maxvalue=3.393799999999999,minvalue=0.9380000000000024
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=21:00:00 average=3.0350349999999793,maxvalue=4.700800000000001,minvalue=1.2364000000000033
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=22:00:00 average=3.040468333333294,maxvalue=6.101200000000006,minvalue=1.622399999999999
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-25,hours=23:00:00 average=4.097371666666675,maxvalue=5.923400000000001,minvalue=2.722300000000004
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=00:00:00 average=6.211501666666621,maxvalue=9.005700000000004,minvalue=3.9739000000000004
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=01:00:00 average=9.01198500000001,maxvalue=12.360500000000002,minvalue=6.489400000000003
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=02:00:00 average=10.949158333333344,maxvalue=14.244399999999999,minvalue=8.480400000000003
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=03:00:00 average=10.888621666666694,maxvalue=14.9512,minvalue=8.885900000000007
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=04:00:00 average=10.173708333333323,maxvalue=12.728499999999997,minvalue=7.929699999999997
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=05:00:00 average=10.768469999999994,maxvalue=13.251400000000004,minvalue=9.262100000000004
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=06:00:00 average=11.183556666666647,maxvalue=14.354299999999995,minvalue=9.339200000000005
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=07:00:00 average=11.110124999999996,maxvalue=14.293499999999995,minvalue=8.870900000000006
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=08:00:00 average=10.87548666666666,maxvalue=13.952600000000004,minvalue=8.816000000000003
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=09:00:00 average=10.085136666666656,maxvalue=12.804100000000005,minvalue=8.0278
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=10:00:00 average=8.650041666666695,maxvalue=11.092500000000001,minvalue=5.971299999999999
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=11:00:00 average=7.27239166666665,maxvalue=9.502700000000004,minvalue=5.508899999999997
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=12:00:00 average=7.780748333333349,maxvalue=11.170199999999994,minvalue=5.8589000000000055
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=13:00:00 average=6.308456666666672,maxvalue=8.734099999999998,minvalue=4.669200000000004
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=14:00:00 average=5.687378333333314,maxvalue=7.663200000000003,minvalue=4.3067999999999955
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=15:00:00 average=4.7763849999999906,maxvalue=6.642600000000002,minvalue=3.428600000000003
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=16:00:00 average=4.010963333333365,maxvalue=6.113799999999998,minvalue=2.419799999999995
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=17:00:00 average=3.3909500000000037,maxvalue=5.572400000000002,minvalue=2.1417
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=18:00:00 average=2.5096116666666717,maxvalue=4.667199999999994,minvalue=1.4243000000000023
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=19:00:00 average=1.9447500000000133,maxvalue=6.990399999999994,minvalue=1.0233999999999952
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=20:00:00 average=1.5017716666666985,maxvalue=3.1762999999999977,minvalue=0.7857999999999947
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=21:00:00 average=2.800994999999986,maxvalue=5.069199999999995,minvalue=1.0277999999999992
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=22:00:00 average=2.904056666666662,maxvalue=7.213999999999999,minvalue=1.1881000000000057
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-26,hours=23:00:00 average=4.048671666666664,maxvalue=6.020499999999998,minvalue=2.4343999999999966
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=00:00:00 average=6.244713333333351,maxvalue=8.4516,minvalue=4.099900000000005
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=01:00:00 average=9.029596666666677,maxvalue=12.038499999999999,minvalue=6.626999999999995
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=02:00:00 average=11.369550000000018,maxvalue=15.586699999999993,minvalue=8.908100000000005
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=03:00:00 average=14.301996666666682,maxvalue=17.9914,minvalue=10.467100000000002
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=04:00:00 average=3.1102350000000314,maxvalue=16.681700000000006,minvalue=0.18760000000000332
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=05:00:00 average=17.62863166666665,maxvalue=38.7231,minvalue=0.19589999999999463
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=06:00:00 average=21.902758333333324,maxvalue=25.6918,minvalue=18.408699999999996
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=07:00:00 average=21.757143333333346,maxvalue=25.5372,minvalue=17.0128
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=08:00:00 average=21.647999999999982,maxvalue=26.404600000000002,minvalue=18.273799999999994
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=09:00:00 average=19.277933333333323,maxvalue=25.570499999999996,minvalue=12.998500000000007
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=10:00:00 average=13.16948166666667,maxvalue=16.701899999999995,minvalue=10.704499999999996
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=11:00:00 average=11.819531666666634,maxvalue=16.0809,minvalue=9.527000000000001
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=12:00:00 average=9.37605499999998,maxvalue=20.046899999999994,minvalue=0.36299999999999955
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=13:00:00 average=5.372983333333337,maxvalue=31.1991,minvalue=0.3336999999999932
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=14:00:00 average=9.436018333333365,maxvalue=13.454400000000007,minvalue=7.265799999999999
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=15:00:00 average=7.114080000000001,maxvalue=9.676900000000003,minvalue=4.7226
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=16:00:00 average=6.166364999999999,maxvalue=9.796800000000005,minvalue=4.196700000000007
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=17:00:00 average=4.88445333333334,maxvalue=8.120800000000003,minvalue=2.883099999999999
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=18:00:00 average=3.447281666666669,maxvalue=5.8178999999999945,minvalue=2.028800000000004
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=19:00:00 average=2.6994983333333664,maxvalue=11.269199999999998,minvalue=1.584299999999999
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=20:00:00 average=2.329141666666672,maxvalue=4.430099999999996,minvalue=1.3237000000000023
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=21:00:00 average=3.705549999999988,maxvalue=6.290199999999999,minvalue=1.8495000000000061
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=22:00:00 average=4.335990000000038,maxvalue=7.009100000000004,minvalue=2.4317000000000064
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-27,hours=23:00:00 average=6.06016666666666,maxvalue=8.876800000000003,minvalue=4.3108
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=00:00:00 average=9.015601666666655,maxvalue=12.391800000000003,minvalue=5.906700000000001
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=01:00:00 average=13.144144999999995,maxvalue=16.354,minvalue=10.138199999999998
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=02:00:00 average=16.138176666666652,maxvalue=19.295900000000003,minvalue=13.859499999999997
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=03:00:00 average=17.84769999999999,maxvalue=22.237399999999994,minvalue=14.334699999999998
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=04:00:00 average=17.997303333333335,maxvalue=22.1053,minvalue=15.737099999999998
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=05:00:00 average=18.181786666666667,maxvalue=21.131100000000004,minvalue=15.179199999999994
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=06:00:00 average=19.542533333333324,maxvalue=22.997100000000003,minvalue=16.042299999999997
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=07:00:00 average=20.86670666666663,maxvalue=24.112899999999996,minvalue=18.536100000000005
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=08:00:00 average=19.018695000000008,maxvalue=22.782399999999996,minvalue=17.058800000000005
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=09:00:00 average=17.383656666666667,maxvalue=20.878600000000006,minvalue=14.839600000000004
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=10:00:00 average=15.149383333333333,maxvalue=18.8181,minvalue=12.018900000000002
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=11:00:00 average=13.29868999999998,maxvalue=16.327600000000004,minvalue=10.887600000000006
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=12:00:00 average=13.546589999999995,maxvalue=19.327299999999994,minvalue=10.153899999999993
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=13:00:00 average=11.414013333333315,maxvalue=14.033100000000005,minvalue=9.578100000000006
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=14:00:00 average=11.340698333333322,maxvalue=13.875299999999996,minvalue=9.798500000000004
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=15:00:00 average=8.923523728813578,maxvalue=12.651899999999998,minvalue=6.336799999999997
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=16:00:00 average=7.484778333333352,maxvalue=11.208299999999994,minvalue=4.746799999999993
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=17:00:00 average=6.035298333333358,maxvalue=11.528899999999993,minvalue=3.9531000000000063
cpu_aggres,hostname=fk2,groupname=shfk.fk,month=2018-08-28,hours=18:00:00 average=5.915649999999999,maxvalue=6.378799999999998,minvalue=5.452500000000001
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-30,hours=17:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-30,hours=18:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-30,hours=19:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-30,hours=20:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-30,hours=21:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-30,hours=22:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-30,hours=23:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=00:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=01:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=02:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=03:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=04:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=05:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=06:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=07:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=08:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=09:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=10:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=11:00:00 average=11.016666666666666,maxvalue=12,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=12:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=13:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=14:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=15:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=16:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=17:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=18:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=19:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk2,groupname=shfk.fk,month=2018-05-31,hours=20:00:00 average=11,maxvalue=11,minvalue=11
