cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=09:00:00 average=2.215218333333368,maxvalue=3.5831000000000017,minvalue=1.3615000000000066
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=10:00:00 average=2.0730483333333467,maxvalue=3.6176999999999992,minvalue=1.4030000000000058
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=11:00:00 average=1.9135749999999803,maxvalue=2.9342999999999932,minvalue=1.160499999999999
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=12:00:00 average=2.2097833333333625,maxvalue=3.2458000000000027,minvalue=1.3361000000000018
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=13:00:00 average=2.158036666666675,maxvalue=7.4465,minvalue=1.2445000000000022
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=14:00:00 average=1.6798849999999987,maxvalue=2.7356999999999942,minvalue=1.1441999999999979
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=15:00:00 average=1.3271999999999764,maxvalue=1.8465999999999951,minvalue=0.9599000000000046
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=16:00:00 average=3.8484166666666795,maxvalue=44.3385,minvalue=0.8182000000000045
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=17:00:00 average=1.653498333333303,maxvalue=3.4350000000000023,minvalue=0.8267000000000024
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=18:00:00 average=11.064848333333373,maxvalue=46.1957,minvalue=1.1607999999999947
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=19:00:00 average=4.189258333333328,maxvalue=27.6807,minvalue=0.6342999999999961
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=20:00:00 average=0.758403333333348,maxvalue=1.2599000000000018,minvalue=0.6256999999999948
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=21:00:00 average=0.7561683333333349,maxvalue=0.9763999999999982,minvalue=0.575800000000001
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=22:00:00 average=1.0133666666666983,maxvalue=1.4865999999999957,minvalue=0.6675999999999931
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=23:00:00 average=1.284540000000007,maxvalue=2.064700000000002,minvalue=0.9184000000000054
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=00:00:00 average=1.5161283333333415,maxvalue=2.4575999999999993,minvalue=0.8431000000000068
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=01:00:00 average=2.122739999999979,maxvalue=3.9364999999999952,minvalue=1.1105000000000018
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=02:00:00 average=2.519218333333299,maxvalue=3.9354000000000013,minvalue=1.5955000000000013
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=03:00:00 average=2.560498333333342,maxvalue=3.5652000000000044,minvalue=1.8640999999999934
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=04:00:00 average=2.4167766666666637,maxvalue=3.4131,minvalue=1.5123999999999995
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=05:00:00 average=2.600834999999975,maxvalue=4.106399999999994,minvalue=1.6624999999999943
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=06:00:00 average=2.570040000000006,maxvalue=4.378799999999998,minvalue=1.6293000000000006
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=07:00:00 average=2.4605149999999725,maxvalue=3.461200000000005,minvalue=1.629499999999993
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=08:00:00 average=2.340995000000021,maxvalue=3.883499999999998,minvalue=1.6283999999999992
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=09:00:00 average=2.4189466666666846,maxvalue=7.784400000000005,minvalue=1.2861000000000047
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=10:00:00 average=2.314639999999997,maxvalue=12.348600000000005,minvalue=1.2198000000000064
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=11:00:00 average=1.9507766666666413,maxvalue=3.485500000000002,minvalue=1.3695000000000022
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=12:00:00 average=2.1246483333333543,maxvalue=3.2196,minvalue=1.3525000000000063
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=13:00:00 average=2.156970000000001,maxvalue=3.6274999999999977,minvalue=1.3447000000000031
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=14:00:00 average=1.713834999999989,maxvalue=2.732299999999995,minvalue=1.1269999999999953
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=15:00:00 average=1.4976500000000073,maxvalue=2.3234000000000066,minvalue=1.0103000000000009
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=16:00:00 average=4.2347050000000195,maxvalue=43.1457,minvalue=0.9017000000000053
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=17:00:00 average=1.7586349999999982,maxvalue=3.637299999999996,minvalue=0.9602000000000004
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=18:00:00 average=11.138081666666707,maxvalue=44.8282,minvalue=1.2108999999999952
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=19:00:00 average=4.4748699999999815,maxvalue=28.259200000000007,minvalue=0.6508999999999929
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-23,hours=20:00:00 average=0.8146166666666943,maxvalue=1.1347999999999985,minvalue=0.609099999999998
