cpu_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-08-17,hours=10:00:00 average=8.781465517241386,maxvalue=17.098299999999995,minvalue=7.377200000000002
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-25,hours=20:00:00 average=333.03333333333336,maxvalue=381,minvalue=311
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-25,hours=21:00:00 average=330.03333333333336,maxvalue=371,minvalue=307
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-25,hours=22:00:00 average=337.8,maxvalue=372,minvalue=316
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-25,hours=23:00:00 average=333.48333333333335,maxvalue=378,minvalue=313
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=00:00:00 average=342.1666666666667,maxvalue=372,minvalue=319
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=01:00:00 average=345.4,maxvalue=366,minvalue=325
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=02:00:00 average=351.01666666666665,maxvalue=373,minvalue=325
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=03:00:00 average=353.6666666666667,maxvalue=388,minvalue=328
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=04:00:00 average=354.06666666666666,maxvalue=412,minvalue=329
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=05:00:00 average=349.65,maxvalue=367,minvalue=329
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=06:00:00 average=348.01666666666665,maxvalue=370,minvalue=329
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=07:00:00 average=343.8666666666667,maxvalue=367,minvalue=321
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=08:00:00 average=345.03333333333336,maxvalue=365,minvalue=325
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=09:00:00 average=347.78333333333336,maxvalue=373,minvalue=330
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=10:00:00 average=351.85,maxvalue=384,minvalue=332
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=11:00:00 average=347.68333333333334,maxvalue=385,minvalue=327
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=12:00:00 average=342.2,maxvalue=369,minvalue=323
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=13:00:00 average=348.4,maxvalue=366,minvalue=329
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=14:00:00 average=349.9166666666667,maxvalue=377,minvalue=331
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=15:00:00 average=344.53333333333336,maxvalue=388,minvalue=319
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=16:00:00 average=343.05,maxvalue=366,minvalue=315
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=17:00:00 average=343.03333333333336,maxvalue=362,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=18:00:00 average=334,maxvalue=351,minvalue=307
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=19:00:00 average=326.68333333333334,maxvalue=367,minvalue=309
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=20:00:00 average=328.8833333333333,maxvalue=362,minvalue=303
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=21:00:00 average=328.3,maxvalue=348,minvalue=303
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=22:00:00 average=345.21666666666664,maxvalue=376,minvalue=320
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-26,hours=23:00:00 average=344.05,maxvalue=378,minvalue=319
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=00:00:00 average=346.01666666666665,maxvalue=372,minvalue=313
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=01:00:00 average=351.6166666666667,maxvalue=396,minvalue=330
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=02:00:00 average=355.06666666666666,maxvalue=376,minvalue=329
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=03:00:00 average=355.68333333333334,maxvalue=374,minvalue=333
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=04:00:00 average=353.85,maxvalue=394,minvalue=331
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=05:00:00 average=345.6166666666667,maxvalue=380,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=06:00:00 average=354.9,maxvalue=396,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=07:00:00 average=363.2,maxvalue=383,minvalue=343
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=08:00:00 average=362.68333333333334,maxvalue=383,minvalue=341
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=09:00:00 average=360.5833333333333,maxvalue=403,minvalue=333
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=10:00:00 average=358.5833333333333,maxvalue=399,minvalue=331
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=11:00:00 average=356.96666666666664,maxvalue=378,minvalue=333
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=12:00:00 average=342.8333333333333,maxvalue=378,minvalue=319
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=13:00:00 average=340.6333333333333,maxvalue=374,minvalue=322
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=14:00:00 average=345.68333333333334,maxvalue=393,minvalue=321
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=15:00:00 average=342.53333333333336,maxvalue=370,minvalue=313
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=16:00:00 average=335.03333333333336,maxvalue=354,minvalue=315
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=17:00:00 average=331,maxvalue=351,minvalue=312
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=18:00:00 average=335.4,maxvalue=396,minvalue=317
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=19:00:00 average=335.45,maxvalue=350,minvalue=307
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=20:00:00 average=335.4,maxvalue=354,minvalue=322
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=21:00:00 average=329.23333333333335,maxvalue=379,minvalue=308
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=22:00:00 average=336.15,maxvalue=354,minvalue=313
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-27,hours=23:00:00 average=347.78333333333336,maxvalue=361,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=00:00:00 average=347.1666666666667,maxvalue=364,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=01:00:00 average=344.21666666666664,maxvalue=379,minvalue=318
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=02:00:00 average=344.3666666666667,maxvalue=411,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=03:00:00 average=354.05,maxvalue=386,minvalue=330
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=04:00:00 average=346.21666666666664,maxvalue=366,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=05:00:00 average=347.05,maxvalue=369,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=06:00:00 average=351.48333333333335,maxvalue=386,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=07:00:00 average=353.0833333333333,maxvalue=391,minvalue=333
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=08:00:00 average=350.9166666666667,maxvalue=367,minvalue=334
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=09:00:00 average=343.73333333333335,maxvalue=357,minvalue=321
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=10:00:00 average=346.1333333333333,maxvalue=396,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=11:00:00 average=354.05,maxvalue=391,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=12:00:00 average=349.1166666666667,maxvalue=364,minvalue=332
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=13:00:00 average=340.95,maxvalue=353,minvalue=323
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=14:00:00 average=346.96666666666664,maxvalue=366,minvalue=322
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=15:00:00 average=353.93333333333334,maxvalue=377,minvalue=331
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=16:00:00 average=341.98333333333335,maxvalue=379,minvalue=317
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=17:00:00 average=342.8666666666667,maxvalue=365,minvalue=323
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=18:00:00 average=340.6333333333333,maxvalue=415,minvalue=306
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=19:00:00 average=335.9,maxvalue=364,minvalue=315
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=20:00:00 average=337.23333333333335,maxvalue=378,minvalue=311
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=21:00:00 average=339.3333333333333,maxvalue=351,minvalue=320
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=22:00:00 average=343.8666666666667,maxvalue=363,minvalue=318
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-28,hours=23:00:00 average=350.06666666666666,maxvalue=380,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=00:00:00 average=345.56666666666666,maxvalue=385,minvalue=327
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=01:00:00 average=341.1666666666667,maxvalue=351,minvalue=321
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=02:00:00 average=348.9166666666667,maxvalue=365,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=03:00:00 average=360.1166666666667,maxvalue=386,minvalue=336
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=04:00:00 average=356.8666666666667,maxvalue=397,minvalue=336
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=05:00:00 average=353.48333333333335,maxvalue=399,minvalue=321
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=06:00:00 average=358.06666666666666,maxvalue=389,minvalue=342
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=07:00:00 average=363.43333333333334,maxvalue=402,minvalue=342
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=08:00:00 average=351.4166666666667,maxvalue=385,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=09:00:00 average=345.78333333333336,maxvalue=395,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=10:00:00 average=350.56666666666666,maxvalue=382,minvalue=325
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=11:00:00 average=356.8666666666667,maxvalue=388,minvalue=320
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=12:00:00 average=347.56666666666666,maxvalue=385,minvalue=320
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=13:00:00 average=344.9166666666667,maxvalue=392,minvalue=322
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=14:00:00 average=345.6666666666667,maxvalue=363,minvalue=319
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=15:00:00 average=346.53333333333336,maxvalue=384,minvalue=328
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=16:00:00 average=355.53333333333336,maxvalue=381,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=17:00:00 average=347.8833333333333,maxvalue=410,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=18:00:00 average=347.6666666666667,maxvalue=368,minvalue=330
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=19:00:00 average=343.71666666666664,maxvalue=361,minvalue=310
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=20:00:00 average=345.9,maxvalue=376,minvalue=328
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=21:00:00 average=348.4166666666667,maxvalue=407,minvalue=312
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=22:00:00 average=347.15,maxvalue=383,minvalue=327
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-29,hours=23:00:00 average=346.1666666666667,maxvalue=373,minvalue=329
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=00:00:00 average=347.25,maxvalue=401,minvalue=295
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=01:00:00 average=357.3,maxvalue=412,minvalue=337
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=02:00:00 average=356.43333333333334,maxvalue=368,minvalue=335
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=03:00:00 average=354.9166666666667,maxvalue=370,minvalue=330
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=04:00:00 average=355.35,maxvalue=372,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=05:00:00 average=352.98333333333335,maxvalue=380,minvalue=335
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=06:00:00 average=353.03333333333336,maxvalue=370,minvalue=334
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=07:00:00 average=348.45,maxvalue=364,minvalue=328
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=08:00:00 average=351.71666666666664,maxvalue=365,minvalue=331
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=09:00:00 average=345.15,maxvalue=416,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=10:00:00 average=348.03333333333336,maxvalue=384,minvalue=329
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=11:00:00 average=355.18333333333334,maxvalue=366,minvalue=338
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=12:00:00 average=353.71666666666664,maxvalue=370,minvalue=326
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=13:00:00 average=344.6333333333333,maxvalue=386,minvalue=321
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=14:00:00 average=338.1,maxvalue=376,minvalue=314
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=15:00:00 average=345.2,maxvalue=370,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=16:00:00 average=352.43333333333334,maxvalue=371,minvalue=333
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=17:00:00 average=341.68333333333334,maxvalue=372,minvalue=315
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=18:00:00 average=341.6666666666667,maxvalue=376,minvalue=321
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=19:00:00 average=340.65,maxvalue=357,minvalue=321
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=20:00:00 average=342.23333333333335,maxvalue=361,minvalue=315
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=21:00:00 average=333.3833333333333,maxvalue=358,minvalue=307
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=22:00:00 average=335.98333333333335,maxvalue=369,minvalue=311
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-06-30,hours=23:00:00 average=345.23333333333335,maxvalue=372,minvalue=324
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-07-01,hours=00:00:00 average=352.05,maxvalue=377,minvalue=329
established_aggres,hostname=bi_hadoop1,groupname=bi.sensors,month=2018-07-01,hours=01:00:00 average=352.81666666666666,maxvalue=377,minvalue=338
