cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=10:00:00 average=8.458953571428566,maxvalue=10.047600000000003,minvalue=7.200100000000006
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-24,hours=14:00:00 average=8.798719999999989,maxvalue=13.871499999999997,minvalue=4.524199999999993
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-24,hours=15:00:00 average=4.740013333333323,maxvalue=6.4472999999999985,minvalue=3.3478000000000065
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-24,hours=16:00:00 average=7.554795000000013,maxvalue=10.011700000000005,minvalue=4.658900000000003
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-24,hours=17:00:00 average=11.472976666666682,maxvalue=21.335099999999997,minvalue=6.5652999999999935
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-24,hours=18:00:00 average=5.927985000000007,maxvalue=10.691599999999994,minvalue=1.2514000000000038
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-24,hours=19:00:00 average=4.910593333333324,maxvalue=7.127300000000005,minvalue=2.512500000000003
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-24,hours=20:00:00 average=3.7185183333333356,maxvalue=8.785399999999996,minvalue=0.8091000000000008
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-24,hours=21:00:00 average=1.58502666666665,maxvalue=2.177499999999995,minvalue=1.0430999999999955
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-24,hours=22:00:00 average=6.007510000000011,maxvalue=9.188999999999993,minvalue=3.6492999999999967
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-24,hours=23:00:00 average=5.9110416666666765,maxvalue=8.156400000000005,minvalue=3.6740000000000066
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=00:00:00 average=5.519335000000012,maxvalue=7.655699999999996,minvalue=3.7151000000000067
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=01:00:00 average=12.233850000000032,maxvalue=15.259200000000007,minvalue=7.040300000000002
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=02:00:00 average=14.562866666666707,maxvalue=31.498400000000004,minvalue=9.820300000000003
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=03:00:00 average=17.082738333333296,maxvalue=38.6961,minvalue=9.124300000000005
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=04:00:00 average=11.982536666666675,maxvalue=14.968599999999995,minvalue=9.581100000000006
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=05:00:00 average=10.740636666666646,maxvalue=14.516300000000001,minvalue=6.132000000000005
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=06:00:00 average=8.35527500000002,maxvalue=10.5805,minvalue=5.855800000000002
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=07:00:00 average=11.363580000000013,maxvalue=14.6537,minvalue=7.8202
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=08:00:00 average=9.907094999999998,maxvalue=13.651200000000003,minvalue=6.123599999999996
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=09:00:00 average=7.573694999999958,maxvalue=10.308499999999995,minvalue=5.6126000000000005
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=10:00:00 average=12.356986666666671,maxvalue=36.0141,minvalue=7.229399999999998
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=11:00:00 average=9.09715833333334,maxvalue=12.971500000000006,minvalue=5.4140000000000015
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=12:00:00 average=6.416676666666675,maxvalue=8.317999999999998,minvalue=5.128200000000007
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=13:00:00 average=9.00596333333334,maxvalue=12.342200000000005,minvalue=7.144099999999995
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=14:00:00 average=7.706076666666647,maxvalue=12.327600000000004,minvalue=3.849400000000003
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=15:00:00 average=4.389078333333359,maxvalue=5.703100000000006,minvalue=2.787000000000006
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=16:00:00 average=6.9817666666666724,maxvalue=9.787700000000001,minvalue=5.142300000000006
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=17:00:00 average=11.526605000000018,maxvalue=21.553200000000004,minvalue=5.788499999999999
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=18:00:00 average=4.608866666666671,maxvalue=9.9816,minvalue=1.2098000000000013
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=19:00:00 average=4.562529999999995,maxvalue=5.920199999999994,minvalue=2.1196999999999946
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=20:00:00 average=3.506434999999982,maxvalue=5.830799999999996,minvalue=0.8175999999999988
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=21:00:00 average=1.310996666666668,maxvalue=2.245999999999995,minvalue=0.8759000000000015
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=22:00:00 average=5.908898333333298,maxvalue=11.465100000000007,minvalue=1.5267999999999944
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-25,hours=23:00:00 average=5.542549999999977,maxvalue=8.118899999999996,minvalue=3.2218000000000018
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=00:00:00 average=5.158470000000008,maxvalue=8.345200000000006,minvalue=3.4557999999999964
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=01:00:00 average=11.705651666666682,maxvalue=17.113200000000006,minvalue=5.746300000000005
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=02:00:00 average=13.389941666666616,maxvalue=36.1127,minvalue=8.919200000000004
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=03:00:00 average=15.12662833333333,maxvalue=37.0321,minvalue=8.326400000000007
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=04:00:00 average=11.455291666666682,maxvalue=15.299599999999998,minvalue=9.075699999999998
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=05:00:00 average=10.451633333333305,maxvalue=15.1888,minvalue=6.934600000000003
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=06:00:00 average=8.09232333333334,maxvalue=10.816500000000005,minvalue=6.381600000000006
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=07:00:00 average=10.91345833333331,maxvalue=13.152600000000007,minvalue=7.9803
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=08:00:00 average=9.554443333333296,maxvalue=13.002799999999993,minvalue=5.989000000000004
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=09:00:00 average=7.375148333333328,maxvalue=9.175200000000004,minvalue=5.620500000000007
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=10:00:00 average=11.660235000000014,maxvalue=35.4657,minvalue=7.069999999999993
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=11:00:00 average=8.308231666666657,maxvalue=11.888599999999997,minvalue=4.810000000000002
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=12:00:00 average=6.433750000000018,maxvalue=8.453800000000001,minvalue=4.684399999999997
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=13:00:00 average=9.029833333333329,maxvalue=12.156199999999998,minvalue=6.823700000000002
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=14:00:00 average=6.691288333333304,maxvalue=10.392600000000002,minvalue=3.691599999999994
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=15:00:00 average=4.231576666666669,maxvalue=6.081400000000002,minvalue=3.1884000000000015
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=16:00:00 average=7.106075000000018,maxvalue=11.062799999999996,minvalue=4.6267
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=17:00:00 average=11.30359666666665,maxvalue=20.985100000000003,minvalue=5.628399999999999
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=18:00:00 average=3.8837933333333154,maxvalue=10.066900000000004,minvalue=1.1847000000000065
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=19:00:00 average=4.541596666666692,maxvalue=5.879400000000004,minvalue=2.211100000000002
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=20:00:00 average=3.406203333333309,maxvalue=6.021900000000002,minvalue=0.7509000000000015
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=21:00:00 average=1.3930383333333367,maxvalue=2.2121999999999957,minvalue=0.7592999999999961
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=22:00:00 average=5.765821666666653,maxvalue=10.357200000000006,minvalue=3.1129999999999995
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-26,hours=23:00:00 average=5.479128333333392,maxvalue=7.728899999999996,minvalue=2.8712000000000018
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=00:00:00 average=5.232443333333308,maxvalue=8.531300000000002,minvalue=3.4390999999999963
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=01:00:00 average=11.533808333333326,maxvalue=14.188900000000004,minvalue=6.147199999999998
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=02:00:00 average=13.611241666666672,maxvalue=34.196799999999996,minvalue=8.869
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=03:00:00 average=14.341551666666618,maxvalue=34.5727,minvalue=8.055499999999995
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=04:00:00 average=10.561895000000021,maxvalue=13.301000000000002,minvalue=6.607600000000005
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=05:00:00 average=9.608199999999968,maxvalue=13.195499999999996,minvalue=6.918400000000005
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=06:00:00 average=9.10425333333336,maxvalue=12.331599999999995,minvalue=6.656599999999997
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=07:00:00 average=12.146076666666687,maxvalue=14.878299999999996,minvalue=8.240700000000004
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=08:00:00 average=11.33762333333334,maxvalue=23.239599999999996,minvalue=6.6015000000000015
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=09:00:00 average=8.303663333333361,maxvalue=10.490200000000002,minvalue=6.3142
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=10:00:00 average=11.850306666666697,maxvalue=36.3606,minvalue=8.252600000000001
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=11:00:00 average=8.739185000000035,maxvalue=14.350300000000004,minvalue=4.608099999999993
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=12:00:00 average=7.2395116666666866,maxvalue=10.827100000000002,minvalue=4.325999999999993
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=13:00:00 average=9.74815999999997,maxvalue=14.638000000000005,minvalue=6.4756
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=14:00:00 average=7.564789999999988,maxvalue=11.656499999999994,minvalue=4.192400000000006
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=15:00:00 average=4.240026666666651,maxvalue=6.122600000000006,minvalue=3.055099999999996
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=16:00:00 average=7.1491933333333435,maxvalue=9.8703,minvalue=4.667299999999997
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=17:00:00 average=11.195888333333315,maxvalue=20.652600000000007,minvalue=5.963899999999995
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=18:00:00 average=4.085716666666684,maxvalue=11.144599999999997,minvalue=1.0679999999999978
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=19:00:00 average=4.442154999999985,maxvalue=5.461399999999998,minvalue=1.852800000000002
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=20:00:00 average=3.4645099999999474,maxvalue=6.005200000000002,minvalue=0.659000000000006
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=21:00:00 average=1.450706666666676,maxvalue=2.0527000000000015,minvalue=0.9762999999999948
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=22:00:00 average=5.497608333333346,maxvalue=7.380499999999998,minvalue=1.7271999999999963
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-27,hours=23:00:00 average=5.841428333333354,maxvalue=8.227500000000006,minvalue=3.047799999999995
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=00:00:00 average=5.408923333333362,maxvalue=7.276499999999999,minvalue=3.873800000000003
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=01:00:00 average=11.314463333333322,maxvalue=16.356899999999996,minvalue=5.952600000000004
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=02:00:00 average=13.393794999999997,maxvalue=28.684200000000004,minvalue=7.544499999999999
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=03:00:00 average=15.816316666666665,maxvalue=36.2603,minvalue=8.2915
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=04:00:00 average=11.48984333333334,maxvalue=15.191599999999994,minvalue=9.049899999999994
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=05:00:00 average=10.503614999999954,maxvalue=13.783900000000003,minvalue=7.048000000000002
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=06:00:00 average=8.504058333333347,maxvalue=12.101699999999994,minvalue=6.866600000000005
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=07:00:00 average=11.406429999999972,maxvalue=14.395700000000005,minvalue=8.372299999999996
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=08:00:00 average=10.353739999999974,maxvalue=14.921400000000006,minvalue=6.339299999999994
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=09:00:00 average=7.463476666666693,maxvalue=10.091999999999999,minvalue=6.039100000000005
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=10:00:00 average=11.38110833333333,maxvalue=34.617599999999996,minvalue=6.374799999999993
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=11:00:00 average=8.759390000000025,maxvalue=12.3369,minvalue=5.0952000000000055
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=12:00:00 average=6.305518333333339,maxvalue=8.638999999999996,minvalue=4.300600000000003
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=13:00:00 average=8.807433333333321,maxvalue=11.388000000000005,minvalue=5.5852
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=14:00:00 average=8.06431500000005,maxvalue=11.444599999999994,minvalue=4.106200000000001
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=15:00:00 average=4.320508333333308,maxvalue=7.178700000000006,minvalue=3.1722000000000037
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=16:00:00 average=7.142611666666653,maxvalue=10.042599999999993,minvalue=4.157600000000002
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=17:00:00 average=11.317083333333315,maxvalue=18.488100000000003,minvalue=5.894599999999997
cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-28,hours=18:00:00 average=7.895675862068984,maxvalue=11.3138,minvalue=3.9916000000000054
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-30,hours=18:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-30,hours=19:00:00 average=28.941666666666663,maxvalue=29,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-30,hours=20:00:00 average=26.075000000000003,maxvalue=28,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-30,hours=21:00:00 average=25.900000000000006,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-30,hours=22:00:00 average=27.391666666666666,maxvalue=28,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-30,hours=23:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=00:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=01:00:00 average=27.174999999999997,maxvalue=28,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=02:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=03:00:00 average=26.650000000000006,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=04:00:00 average=26.983333333333334,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=05:00:00 average=26.608333333333334,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=06:00:00 average=25.599999999999994,maxvalue=26,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=07:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=08:00:00 average=25.79166666666667,maxvalue=26,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=09:00:00 average=26.125,maxvalue=27,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=10:00:00 average=26.349999999999994,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=11:00:00 average=26.608333333333334,maxvalue=27,minvalue=26
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=12:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=13:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=14:00:00 average=26.766666666666666,maxvalue=28,minvalue=25
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=15:00:00 average=27.150000000000006,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=16:00:00 average=27.016666666666666,maxvalue=28,minvalue=27
memory_aggres,hostname=biz5,groupname=biz.biz,month=2018-05-31,hours=17:00:00 average=27.308333333333337,maxvalue=28,minvalue=27
