cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-17,hours=10:00:00 average=8.004267857142835,maxvalue=9.358500000000006,minvalue=6.954400000000007
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-24,hours=14:00:00 average=8.03850833333334,maxvalue=12.267200000000003,minvalue=4.3097000000000065
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-24,hours=15:00:00 average=4.13450499999999,maxvalue=5.553700000000006,minvalue=3.0234999999999985
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-24,hours=16:00:00 average=6.747401666666676,maxvalue=9.462999999999994,minvalue=4.616600000000005
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-24,hours=17:00:00 average=10.82314333333332,maxvalue=18.137299999999996,minvalue=6.026200000000003
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-24,hours=18:00:00 average=5.412056666666658,maxvalue=10.152199999999993,minvalue=1.1233000000000004
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-24,hours=19:00:00 average=4.561778333333351,maxvalue=7.0702,minvalue=1.9909999999999997
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-24,hours=20:00:00 average=3.316715000000002,maxvalue=8.713700000000003,minvalue=0.5627000000000066
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-24,hours=21:00:00 average=1.2767533333333319,maxvalue=2.024000000000001,minvalue=0.7460999999999984
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-24,hours=22:00:00 average=5.672778333333312,maxvalue=9.262699999999995,minvalue=3.0614999999999952
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-24,hours=23:00:00 average=5.578424999999967,maxvalue=7.7664999999999935,minvalue=3.5123999999999995
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=00:00:00 average=5.09650666666667,maxvalue=6.985100000000003,minvalue=3.1217999999999932
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=01:00:00 average=11.812833333333344,maxvalue=15.4713,minvalue=7.292299999999997
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=02:00:00 average=13.921891666666667,maxvalue=33.3788,minvalue=9.247699999999995
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=03:00:00 average=16.440293333333315,maxvalue=42.8394,minvalue=8.924599999999998
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=04:00:00 average=11.137039999999985,maxvalue=13.070800000000006,minvalue=9.357399999999998
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=05:00:00 average=9.967684999999989,maxvalue=13.825400000000002,minvalue=5.823400000000007
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=06:00:00 average=7.767170000000007,maxvalue=9.567499999999995,minvalue=5.652299999999997
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=07:00:00 average=10.736403333333328,maxvalue=13.504000000000005,minvalue=7.407300000000006
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=08:00:00 average=9.19020333333333,maxvalue=12.055899999999994,minvalue=5.247699999999995
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=09:00:00 average=6.938755000000029,maxvalue=9.668899999999994,minvalue=5.184899999999999
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=10:00:00 average=11.786130000000043,maxvalue=41.5669,minvalue=7.847399999999993
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=11:00:00 average=8.409888333333328,maxvalue=11.919700000000006,minvalue=4.852199999999996
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=12:00:00 average=5.836601666666624,maxvalue=7.524699999999996,minvalue=4.840100000000007
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=13:00:00 average=8.317479999999989,maxvalue=10.616699999999994,minvalue=5.962299999999999
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=14:00:00 average=7.053835000000021,maxvalue=11.688900000000004,minvalue=3.4054
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=15:00:00 average=3.8955716666666262,maxvalue=5.134399999999999,minvalue=2.6858000000000004
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=16:00:00 average=6.163213333333317,maxvalue=9.339799999999997,minvalue=4.278999999999996
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=17:00:00 average=10.500943333333353,maxvalue=16.608099999999993,minvalue=5.730400000000003
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=18:00:00 average=4.084056666666655,maxvalue=8.567999999999998,minvalue=1.0482999999999976
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=19:00:00 average=4.2748700000000355,maxvalue=5.707300000000004,minvalue=1.4320000000000022
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=20:00:00 average=3.122401666666647,maxvalue=5.447000000000003,minvalue=0.44589999999999463
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=21:00:00 average=0.9926350000000213,maxvalue=1.5904000000000025,minvalue=0.5541999999999945
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=22:00:00 average=5.479910000000032,maxvalue=11.016800000000003,minvalue=1.2026000000000039
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-25,hours=23:00:00 average=5.190208333333359,maxvalue=7.154200000000003,minvalue=2.9359000000000037
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=00:00:00 average=4.798896666666678,maxvalue=7.401700000000005,minvalue=3.1591999999999985
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=01:00:00 average=11.265795000000026,maxvalue=15.214299999999994,minvalue=6.4055000000000035
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=02:00:00 average=12.82678166666669,maxvalue=40.2517,minvalue=8.624300000000005
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=03:00:00 average=14.683396666666667,maxvalue=41.4111,minvalue=8.202600000000004
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=04:00:00 average=10.73068166666667,maxvalue=14.864800000000002,minvalue=8.609399999999994
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=05:00:00 average=9.773126666666656,maxvalue=14.937299999999993,minvalue=5.990300000000005
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=06:00:00 average=7.514933333333346,maxvalue=9.404300000000006,minvalue=6.0793000000000035
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=07:00:00 average=10.29707500000002,maxvalue=12.098500000000001,minvalue=7.117800000000003
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=08:00:00 average=9.02615999999999,maxvalue=11.414900000000003,minvalue=5.755300000000005
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=09:00:00 average=6.920876666666658,maxvalue=8.316400000000002,minvalue=5.6640000000000015
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=10:00:00 average=11.067769999999982,maxvalue=42.7359,minvalue=6.342200000000005
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=11:00:00 average=7.776313333333334,maxvalue=11.293099999999995,minvalue=4.407499999999999
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=12:00:00 average=5.827674999999985,maxvalue=7.439300000000003,minvalue=3.940100000000001
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=13:00:00 average=8.367914999999996,maxvalue=10.784199999999998,minvalue=6.420900000000003
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=14:00:00 average=6.035880000000006,maxvalue=9.279200000000003,minvalue=3.0862999999999943
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=15:00:00 average=3.7523016666666535,maxvalue=5.338800000000006,minvalue=2.541399999999996
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=16:00:00 average=6.285661666666684,maxvalue=8.547700000000006,minvalue=3.651300000000006
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=17:00:00 average=10.610398333333336,maxvalue=17.002399999999994,minvalue=5.4831999999999965
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=18:00:00 average=3.358853333333329,maxvalue=8.319599999999994,minvalue=0.8606999999999942
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=19:00:00 average=4.199975000000009,maxvalue=5.629199999999997,minvalue=1.669700000000006
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=20:00:00 average=3.0368049999999727,maxvalue=5.2091000000000065,minvalue=0.5335000000000036
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=21:00:00 average=1.0657016666666266,maxvalue=1.9382999999999981,minvalue=0.5438999999999936
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=22:00:00 average=5.3533350000000155,maxvalue=9.978499999999997,minvalue=2.522900000000007
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-26,hours=23:00:00 average=5.081145000000021,maxvalue=7.162499999999994,minvalue=2.575400000000002
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=00:00:00 average=4.868833333333299,maxvalue=7.576700000000002,minvalue=3.5494000000000057
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=01:00:00 average=11.151479999999992,maxvalue=13.528000000000006,minvalue=5.634299999999996
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=02:00:00 average=13.186369999999982,maxvalue=37.2903,minvalue=8.792500000000004
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=03:00:00 average=13.809079999999952,maxvalue=41.1357,minvalue=7.1036
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=04:00:00 average=9.906413333333319,maxvalue=11.612099999999998,minvalue=6.627399999999994
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=05:00:00 average=9.09174333333334,maxvalue=12.1096,minvalue=6.299999999999997
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=06:00:00 average=8.54236499999999,maxvalue=11.640299999999996,minvalue=6.2309999999999945
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=07:00:00 average=11.732563333333289,maxvalue=14.787400000000005,minvalue=8.0167
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=08:00:00 average=10.539213333333294,maxvalue=17.178299999999993,minvalue=6.746799999999993
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=09:00:00 average=7.836936666666645,maxvalue=10.615700000000004,minvalue=5.646799999999999
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=10:00:00 average=11.106768333333306,maxvalue=43.4127,minvalue=7.725999999999999
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=11:00:00 average=8.0773966666667,maxvalue=14.2573,minvalue=4.154200000000003
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=12:00:00 average=6.533369999999977,maxvalue=11.159599999999998,minvalue=3.695700000000002
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=13:00:00 average=8.983861666666684,maxvalue=15.142499999999998,minvalue=6.513199999999998
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=14:00:00 average=6.798594999999992,maxvalue=10.284400000000005,minvalue=3.4180999999999955
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=15:00:00 average=3.76773666666665,maxvalue=5.528099999999995,minvalue=2.706000000000003
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=16:00:00 average=6.398994999999985,maxvalue=8.512,minvalue=4.232100000000003
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=17:00:00 average=10.672548333333324,maxvalue=15.709100000000007,minvalue=5.522300000000001
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=18:00:00 average=3.580126666666686,maxvalue=9.095299999999995,minvalue=0.7189999999999941
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=19:00:00 average=4.079795000000033,maxvalue=5.739699999999999,minvalue=1.6488999999999976
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=20:00:00 average=3.1171966666666577,maxvalue=5.4679,minvalue=0.5542999999999978
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=21:00:00 average=1.1637149999999679,maxvalue=1.7823000000000064,minvalue=0.7523000000000053
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=22:00:00 average=5.130750000000006,maxvalue=6.6143,minvalue=1.5613000000000028
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-27,hours=23:00:00 average=5.452049999999971,maxvalue=7.954499999999996,minvalue=2.6731999999999942
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=00:00:00 average=5.164346666666688,maxvalue=6.720699999999994,minvalue=4.013800000000003
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=01:00:00 average=11.209508333333332,maxvalue=14.375299999999996,minvalue=5.709500000000006
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=02:00:00 average=13.118346666666667,maxvalue=28.979299999999995,minvalue=8.572699999999998
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=03:00:00 average=15.126903333333345,maxvalue=43.7257,minvalue=7.310900000000004
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=04:00:00 average=10.756561666666641,maxvalue=13.336299999999994,minvalue=8.108599999999996
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=05:00:00 average=10.013251666666662,maxvalue=13.148899999999998,minvalue=6.445999999999998
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=06:00:00 average=7.733186666666626,maxvalue=9.569999999999993,minvalue=6.512200000000007
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=07:00:00 average=10.803636666666705,maxvalue=13.102999999999994,minvalue=7.912199999999999
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=08:00:00 average=9.74634500000002,maxvalue=17.705399999999997,minvalue=5.600899999999996
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=09:00:00 average=7.1661733333333615,maxvalue=9.061099999999996,minvalue=5.253900000000002
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=10:00:00 average=10.717008333333283,maxvalue=42.5634,minvalue=6.765500000000003
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=11:00:00 average=8.018106666666668,maxvalue=11.393799999999999,minvalue=4.492599999999996
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=12:00:00 average=5.682234999999977,maxvalue=7.8359999999999985,minvalue=4.2273
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=13:00:00 average=8.225775000000013,maxvalue=11.090000000000003,minvalue=6.058000000000007
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=14:00:00 average=7.284303333333327,maxvalue=11.163300000000007,minvalue=3.3538000000000068
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=15:00:00 average=3.7591166666666282,maxvalue=5.447599999999994,minvalue=2.554400000000001
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=16:00:00 average=6.240841666666654,maxvalue=8.611199999999997,minvalue=4.020200000000003
cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-28,hours=17:00:00 average=10.676856363636347,maxvalue=15.120500000000007,minvalue=5.9029000000000025
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-30,hours=17:00:00 average=8.990990990990994,maxvalue=11,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-30,hours=18:00:00 average=8.049999999999997,maxvalue=9,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-30,hours=19:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-30,hours=20:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-30,hours=21:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-30,hours=22:00:00 average=7.916666666666671,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-30,hours=23:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=00:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=01:00:00 average=7.983333333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=02:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=03:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=04:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=05:00:00 average=7.966666666666669,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=06:00:00 average=7.950000000000003,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=07:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=08:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=09:00:00 average=7.983333333333334,maxvalue=8,minvalue=7
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=10:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=11:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=12:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=13:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=14:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=15:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=16:00:00 average=8,maxvalue=8,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=17:00:00 average=8.708333333333329,maxvalue=10,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=18:00:00 average=8.674999999999997,maxvalue=9,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=19:00:00 average=8.016666666666666,maxvalue=9,minvalue=8
memory_aggres,hostname=biz1,groupname=biz.biz,month=2018-05-31,hours=20:00:00 average=8,maxvalue=8,minvalue=8
